timestamp,pod_name,node_id,pod_cpu_usage,pod_memory_usage,pod_network_in,pod_network_out,pod_restart_count,pod_age_hours,node_cpu_usage,node_memory_usage,node_disk_io_read,node_disk_io_write,node_disk_space_usage,node_network_in,node_network_out,node_load_avg,node_context_switches,node_interrupts,is_anomaly,root_cause,fault_type,latency_ms
2025-01-01 02:00:42,reviews-v1,node-3,25.621425921186614,66.47560981007437,73.059531619106,258.2534810284032,0,67.12380394263438,50.12996248895712,69.92017753187224,49.25686567234887,5.095347785938302,93.51598369449187,876.1330636924378,2083.3450045892146,1.39596315143944,485,304,0,normal,normal,100
2025-01-01 02:00:43,search-elastic-v1,node-4,34.61584108270743,14.50921661644594,1848.1662354570715,164.09113371851393,0,27.370796498364466,41.19699106655414,66.1785670600822,1.9050983565218078,0.5416358965439413,92.38170971576092,10176.635550999154,1721.5074183666159,1.3603633012766692,504,272,0,normal,normal,100
2025-01-01 02:00:44,proxy-v2,node-0,39.67307926781733,85.83693226159046,2238.2171688785734,865.1208156471689,0,110.64975815659677,0.8167229533083571,61.337776711075755,9.499108344999541,1.7366766243439704,97.1696780750793,17698.201255317716,220.16579605189796,1.4352858160728408,473,309,0,normal,normal,100
2025-01-01 02:00:45,cache-redis-v1,node-3,18.27522572139882,20.453963723503065,75.01047196882281,558.3033886555794,0,2.5545177469439833,42.861424219998206,51.28158522710116,29.79067982352755,9.537205138315493,97.16808130553933,23480.363208420076,4381.021256224761,0.4538851594766793,477,318,0,normal,normal,100
2025-01-01 02:00:46,recommendation-v2,node-0,9.111909243956969,61.90713688255236,1442.1091375927351,2454.8482800510174,0,27.52028583214734,54.6548302358363,34.89304022314249,107.18538180633632,4.754508400114002,94.02412595647404,9711.564982809175,3029.042251229042,1.5140901194635636,490,274,0,normal,normal,100
2025-01-01 02:00:47,logging-v1,node-1,23.666795911130777,57.05184745901929,294.60062077577544,1793.6356610413566,0,65.88817308099146,50.34801921478463,16.400614457273107,151.39399405683048,1.405347988689549,95.94861807919561,1534.831361549681,1441.107305963624,2.145868463771441,502,320,0,normal,normal,100
2025-01-01 02:00:48,mongodb-v1,node-0,5.201202963785583,58.15322126543392,10.106454195265394,2346.6878257479398,1,21.013139223683652,22.437972059617852,87.1401789695094,32.86676301559924,3.0987467873146173,91.41094638602894,31.869789536169293,1715.6693375964726,2.9884463179884637,454,292,0,normal,normal,100
2025-01-01 02:00:49,auth-service-v2,node-2,11.071598676325841,49.8541100431368,902.663330549274,527.877052079835,0,60.95785977137183,56.28164059816682,70.00565885785318,9.906960421377413,0.24743098075412406,94.57308484383914,514.1469173907162,5483.016661338153,2.650462107117633,502,299,0,normal,normal,100
2025-01-01 02:00:50,api-gateway-v1,node-3,25.07251422873142,40.65541998260159,449.38702169751036,190.0626148184615,0,8.615315099539794,40.956958267540735,71.69368776400225,9.497304346791635,0.3388845140834917,96.24281719602496,2405.4280410404153,1021.5665161844387,2.0223138387408888,466,284,0,normal,normal,100
2025-01-01 02:00:51,productpage-v1,node-1,29.323017500402955,55.32842004290566,746.0775704691109,117.07254944074647,0,33.06270150912058,62.543225564736034,39.063933014843556,14.194971075405082,3.742774360588524,97.24867202117535,2611.826870054286,1447.1695202871636,1.0736981499242895,509,326,0,normal,normal,100
2025-01-01 02:00:52,recommendation-v2,node-1,35.225323265442995,87.40196400037401,167.78181534970867,185.62083595307794,0,96.97931471941165,55.94644671427835,56.10521662894503,88.04349232286978,1.7361367494910103,92.66278088305874,7273.220905076305,5196.878618277868,1.0073784375317443,480,301,1,details-v2,oom,400
2025-01-01 02:00:53,shipping-v2,node-5,38.192144759808436,87.82059590572915,1849.6431369463446,2078.712985792568,0,3.470470975641924,35.33409255493597,51.88583416779455,1.234001504362498,19.859070094428283,97.28457948870079,68.45041533467435,3725.475057696861,1.6907467530401592,524,293,0,normal,normal,100
2025-01-01 02:00:54,queue-rabbitmq-v1,node-1,19.308151142723293,91.76794177671341,429.3604124798281,2580.7010230576507,0,43.32241770360868,28.94083892776899,86.30728738383183,37.28218768348253,3.093766590678924,95.15437303735456,3317.993817797624,2592.2418374612107,1.1305886490412884,481,263,0,normal,normal,100
2025-01-01 02:00:55,order-v1,node-4,49.39455093329383,92.81237710475179,1595.7839824148077,344.59499493532536,0,158.98125875220558,47.67639494586686,86.76754920628166,212.80411827705126,3.3059398786464538,97.95801522731581,103.21349787475454,4746.648753240635,0.4563874026956993,477,307,0,normal,normal,100
2025-01-01 02:00:56,shipping-v2,node-1,53.4628988300009,93.38977003080339,710.4118254527427,0.035708056998474895,0,28.91740108419037,44.709289284791176,55.07681499279563,46.83525887155645,1.7006196680592134,97.86688879563232,4029.4231242483847,163.01397221511772,1.8949564440002973,507,317,0,normal,normal,100
2025-01-01 02:00:57,reviews-v3,node-1,54.56348377036775,91.34965044839893,1864.4002726693825,52.09754689835569,0,25.877919249457804,53.693431350368485,45.31431765137719,3.833645886823738,22.006826369330042,93.86101913127325,2990.932621656488,3797.0441894898454,1.1128415326369083,484,299,0,normal,normal,100
2025-01-01 02:00:58,queue-rabbitmq-v2,node-1,55.8949759628135,91.73082106228605,362.1646567852266,3011.079106727806,0,195.99155744381014,49.751695716414986,65.82047730361157,157.18942571410807,0.29530200293497505,91.5416964667832,1090.7275199016465,22.63081096617565,0.8511088037893982,508,298,0,normal,normal,100
2025-01-01 02:00:59,gateway-v1,node-2,58.05387222269833,90.66504021631151,1032.0490589269639,18.82321519944192,1,45.581455818747855,60.3648681835615,69.43945710293633,69.62506451425425,1.3090127713427144,92.49632293326054,3091.3687026965863,639.118129407232,1.4856909411433836,480,307,0,normal,normal,100
2025-01-01 02:01:00,reviews-v3,node-1,83.74816036888981,92.926016959417,86.37422253298097,1664.0706540180959,0,12.673355641078874,24.02631192000544,85.2468569255822,139.66063000547064,0.16183380240389553,93.90537613027257,1971.1127696843719,1317.7854821148044,3.762108311216929,479,294,0,normal,normal,100
2025-01-01 02:01:01,proxy-v2,node-0,34.12368116453611,93.41846648637855,1449.934889163502,830.4794102162386,0,13.571232838775387,37.17508061459028,45.91493564678598,53.51327588900936,1.4203192709829842,96.20608833062968,10686.102763855411,6618.444493139357,0.889235634745433,471,317,0,normal,normal,100
2025-01-01 02:01:02,ratings-v2,node-2,49.09942950075852,94.65765141619204,1478.7393788682336,243.19683053393373,0,182.69897710293492,85.79806575029289,69.29006052432717,11.656523728309864,2.5771612155685424,95.40861113177777,3911.113094830495,9181.38473488098,1.5101000225401935,467,310,0,normal,normal,100
2025-01-01 02:01:03,loadbalancer-v2,node-3,48.87575185061837,94.36182583171237,203.17599386129748,514.0847740973675,0,224.32671592674808,33.55741722504407,35.53093574453183,82.91266681341865,12.991657333037596,41.42105077227691,6449.126044476504,4121.917442570924,1.849355597031969,498,305,0,normal,normal,100
2025-01-01 02:01:04,ratings-v2,node-4,66.36298641414433,91.91695257781136,24.562009086919502,2955.1971754585006,0,11.33223063613657,27.975812157449653,79.99188284294968,31.656705936843633,36.1805927533789,68.52081519545598,7031.445748000727,8030.016422251973,0.7048065551243791,464,283,0,normal,normal,100
2025-01-01 02:01:05,loadbalancer-v1,node-4,27.17047948438412,87.45417999132961,2340.297306841281,1111.8900972330214,0,18.69488774713533,50.549466484787224,84.81171690736488,19.17658452545739,0.011982815206702696,78.69777504260406,5727.633281943126,2906.271845023773,1.2052526421125207,485,322,0,normal,normal,100
2025-01-01 02:01:06,payment-v2,node-4,46.58453042912925,90.62119744379497,303.41691318908556,1481.2711642727497,0,28.75823588342826,49.84882271163947,47.76197674231801,132.8664904311341,1.213861385129573,47.702290761482374,10270.082932483794,130.47878370416962,1.5038363816541862,500,320,0,normal,normal,100
2025-01-01 02:01:07,cache-redis-v1,node-4,40.15699608295405,92.25909776251999,276.9537624029066,1301.5516495254421,0,66.22063956782505,0.0,61.09710678453066,44.458932309268775,68.88638463915855,50.67810268417253,3468.4809622981115,11173.77806767127,1.768048540750679,500,290,0,normal,normal,100
2025-01-01 02:01:08,shipping-v1,node-0,53.87933535957999,88.19787614587825,428.2333514666407,17.423261141036864,0,80.77238912677684,51.03127050769207,67.89710276773758,54.491555066818165,36.07357117607386,78.90055617216646,22307.7497107396,4366.429894198413,1.3793881303641784,474,291,0,normal,normal,100
2025-01-01 02:01:09,queue-rabbitmq-v2,node-5,54.59851909118007,85.94335068052676,1533.5883963618953,209.3786335229497,0,22.129687082707356,56.417908653063435,35.29357990880443,12.012403630023867,37.64271091826825,50.97831152506593,471.70530056522705,1019.9648676084372,2.8372474417110958,520,304,0,normal,normal,100
2025-01-01 02:01:10,ratings-v1,node-3,63.490072733945446,94.91838358291567,18.929692780327063,964.6083290235875,0,31.47849783715108,47.71138518504273,32.67236471169526,94.54859197971504,16.011490487623988,49.64999260519025,4485.075141440153,4325.674194537661,1.4280149711625463,527,278,0,normal,normal,100
2025-01-01 02:01:11,details-v1,node-4,84.91827545821593,92.10107746775259,1053.9525268949703,537.4686461997084,0,715.1908766199521,49.64306846498536,38.34030254089693,94.98871864499195,10.752046778468056,70.174386835476,2412.668226494652,3465.992214987736,3.191520548975925,495,275,0,normal,normal,100
2025-01-01 02:01:12,cache-redis-v1,node-1,61.59092944202212,91.44389089077201,401.1202741911331,151.16854660010114,0,15.188565174718235,33.39209333826744,49.85538893459213,8.854154071374005,40.07768439437429,10.28570177778785,6147.587725445216,5993.643547409699,3.2218483096870685,503,287,0,normal,normal,100
2025-01-01 02:01:13,inventory-v1,node-4,81.25320101035379,88.11509455341519,915.6278384745198,621.6477725720001,1,24.01209995636441,53.17027500293126,54.90387712112127,63.09438367475093,0.6076247017476833,71.87589525313673,7379.082195481566,1446.6849963152486,2.7604646808688966,455,309,1,reviews-v2,oom,400
2025-01-01 02:01:14,mongodb-v2,node-4,29.262216108203663,93.04832376375897,3383.6195007374135,2020.3773729034076,0,66.98958727314586,20.087650010213153,52.32344888814508,51.67920558620808,20.907591641603467,56.23785051667406,5747.044111932404,2493.622398993585,1.9818957892976596,461,297,0,normal,normal,100
2025-01-01 02:01:15,inventory-v1,node-4,66.74831423864761,91.98875691607991,1407.7482881307892,1225.2230010710011,0,43.83524091043877,31.479448606165946,30.333616579556868,52.297015793493294,2.1833381668263496,79.56159316239561,2602.362079672878,1738.7342749704974,1.1472119658399904,432,289,0,normal,normal,100
2025-01-01 02:01:16,monitoring-v1,node-0,45.41955404142005,88.56357484687348,3195.002100616189,2349.964544485273,0,14.476563492731366,47.05864636499779,32.17237696326289,24.98056845176259,103.06727601022986,87.55309556941806,18336.79559226983,3234.868275860398,1.287371886178997,481,271,0,normal,normal,100
2025-01-01 02:01:17,monitoring-v2,node-4,46.7455679802107,86.7316107818278,202.08314952343565,130.93920848565608,0,116.86876127411325,84.69495257990604,22.30168423935737,10.004221056991419,63.717889314774894,64.965388349036,3558.9793097633956,8384.362661283714,3.2662701294300263,505,301,0,normal,normal,100
2025-01-01 02:01:18,logging-v2,node-3,68.05528652831511,90.96862520537218,263.3237583906978,815.9071667506466,0,64.64752203203778,29.883452819143514,67.74694926502147,58.88239807754323,66.79954582172695,46.36330379944398,4672.09019865126,2629.2093762340814,1.6951898600035376,523,320,0,normal,normal,100
2025-01-01 02:01:19,payment-v2,node-0,56.588459728134325,90.62434703345963,1785.741206072693,495.83446473407093,0,123.33364042505939,58.542974893899,0.0,22.45206242027293,118.83137609379786,44.25032207205741,4396.469252177929,3116.731513366097,0.3710071594456036,485,286,0,normal,normal,100
2025-01-01 02:01:20,inventory-v2,node-0,50.62238232262193,91.63864630487515,1660.0396121550955,262.69090536920123,1,53.818809636579545,31.2562961256658,65.54364832110068,0.4148487234698347,62.84748909551388,61.52774836536045,4748.517385983118,2037.46102574953,1.0365303440835407,498,301,0,normal,normal,100
2025-01-01 02:01:21,discovery-service-v2,node-4,69.9087781703889,88.57091775261725,205.8134570412806,193.8058434031692,0,30.4466002215987,30.52670746914549,60.365006222255275,27.592948382170597,23.264043034728815,61.98743352630984,2404.832806322566,3478.918277215054,2.6497296910699166,457,274,0,normal,normal,100
2025-01-01 02:01:22,api-gateway-v2,node-0,58.53509453374039,87.39932196050927,61.19894920081167,215.12124185412213,0,23.888900160486184,32.39122718145526,69.61894760875232,91.37669540827574,57.55520126120497,55.895161427610226,311.51174297808274,5752.8787808458155,2.8388971149509308,458,304,0,normal,normal,100
2025-01-01 02:01:23,cart-v1,node-2,47.60567070425452,85.72159305061942,1599.2784114986273,938.4577759997878,0,28.91871370629538,29.296493786377546,38.83396808393929,99.09635085097727,36.13199510437663,81.24012068405774,818.4366466374069,1862.7233282226446,0.4948127341760806,546,306,0,normal,normal,100
2025-01-01 02:01:24,productpage-v2,node-3,54.17560506020489,93.29023840220013,20.2205720087189,699.7664986775213,1,87.169633941264,28.818155535410114,47.16855856205655,116.97448543631697,30.85252074705773,68.26129651662113,281.4428802088715,10736.02146861845,3.2434745899651283,540,311,0,normal,normal,100
2025-01-01 02:01:25,discovery-service-v1,node-0,75.99551871058114,88.27581232515753,921.5193758858799,177.62573442294268,0,178.04580731470762,53.88933109099401,24.484537650968516,20.328162894143183,22.742135886110553,31.261297547778977,10052.46335187894,11647.165309661503,0.751832231827306,509,276,0,normal,normal,100
2025-01-01 02:01:26,details-v1,node-0,62.69499171741386,91.88171684271727,189.8634539580351,374.8553508887417,0,175.25705527517007,33.13605624229028,81.96260151862478,8.105603023823049,80.63579276346553,69.27267423835963,2426.6579485625616,6371.04890249209,1.90970906679023,500,314,0,normal,normal,100
2025-01-01 02:01:27,monitoring-v2,node-4,69.04539907007116,87.76871773633994,164.76566595912365,1041.3117169965476,0,69.05409256712946,13.337447768193229,83.10387510885364,56.101414143780424,13.045814963787286,32.50436930731692,5605.009930759875,6052.089141907829,3.92490139114381,509,297,0,normal,normal,100
2025-01-01 02:01:28,search-elastic-v2,node-2,39.94891688598871,87.71203441876891,877.0142354476135,442.24219127716555,1,5.94237961405451,65.24695825200209,100.0,1.5809021159731147,49.169213367220536,61.06376825819839,1505.5869638509969,632.0846192784103,1.5104146213638587,501,311,0,normal,normal,100
2025-01-01 02:01:29,order-v1,node-1,49.97196313629117,91.90752290559777,806.6841168506115,2.125977762886996,0,40.6815984971215,64.39664511537501,40.22718652644724,35.950768602732566,54.920426056320515,54.225898151977,3552.903338605743,4856.5211568489085,3.5553183496209058,532,295,0,normal,normal,100
2025-01-01 02:01:30,cache-redis-v1,node-2,39.7657632745664,92.80857995722883,4204.91288547255,1390.4728205560823,0,159.33274251314262,68.81759449666902,95.43304293629697,103.66845466288711,6.0057178206868205,98.37680851456761,6092.786008589128,2362.09073869274,1.3058638612369207,520,318,1,ratings-v1,storage_full,500
2025-01-01 02:01:31,ratings-v1,node-5,26.26370391811039,87.6627063483657,558.0708517901717,663.7367556595926,0,46.63662844050964,46.74411617049141,30.32228712014332,50.732610763522686,4.803864023004477,94.56402751036008,1871.4668941128718,499.17185019768164,0.4525806983833744,496,282,0,normal,normal,100
2025-01-01 02:01:32,loadbalancer-v2,node-5,12.876829354437355,86.22462437271406,3623.0099306651314,825.3354541480821,0,9.74409340673751,40.53029923796836,76.13989025993129,45.45406145002879,3.0289247898552825,92.91102199077919,1241.4024224036768,9176.19896752261,1.7758662919803907,500,302,0,normal,normal,100
2025-01-01 02:01:33,inventory-v1,node-4,66.66421562085029,93.0208993256119,967.2207535110796,470.58661113018945,0,10.216317085741617,62.564173006065765,79.48559400090494,10.881331510476645,10.142632802651299,93.16935975969574,14077.475728535763,1238.7930180217545,1.2891210493388963,489,289,0,normal,normal,100
2025-01-01 02:01:34,search-elastic-v1,node-5,15.189911662635318,66.81923601859,2258.485324107886,1699.7562166939258,0,103.9143029781814,44.030099525018414,65.85383688724774,165.00941942295688,2.261198203419052,92.2378939665252,257.0159099201853,2288.558901823582,2.495225719994899,472,285,0,normal,normal,100
2025-01-01 02:01:35,gateway-v2,node-4,21.093359398676593,85.70074737932828,259.75828972880845,1096.1417324026797,0,2.855149569604601,31.15194111548214,0.4545427563747353,34.610240876328376,5.154492343750885,97.41136267280768,3281.563680392256,5983.463457106128,2.3416249096177073,493,296,0,normal,normal,100
2025-01-01 02:01:36,shipping-v2,node-0,24.132893100858684,30.86276468974509,220.67539417603496,47.65376175365062,0,96.84243481671126,52.79455898266246,44.677543064655445,5.3029719955847,4.237584725002211,90.64926931989805,5573.522014376915,480.9452971713225,1.622442670727443,497,295,0,normal,normal,100
2025-01-01 02:01:37,search-elastic-v2,node-1,38.78829844901684,56.14190923036239,576.6575508731391,31.741303396372285,0,43.58825503129318,39.282744918606774,59.14115291447462,52.798840861784214,4.400037295378924,97.59992313262171,607.637680556143,839.9060688330089,5.642452250017899,532,305,0,normal,normal,100
2025-01-01 02:01:38,details-v2,node-5,17.48034821932336,50.422785957185006,992.3422408100246,1643.1049096274808,0,1.037007732161093,40.47970446710517,33.69687701750611,10.282205043686316,0.9232877262806314,92.40331706816167,3789.5029533057877,914.5162906546017,2.2430232277941395,499,291,0,normal,normal,100
2025-01-01 02:01:39,auth-service-v2,node-1,34.324078347642626,17.09185013276263,663.9245315670637,215.4482299459826,0,28.071669961390846,74.27741346295502,56.69843115724943,107.58411860846098,9.463458470384657,92.25919589148835,2352.854209620899,5861.7127060855955,4.053758414151659,479,309,0,normal,normal,100
2025-01-01 02:01:40,loadbalancer-v1,node-4,0.0,62.63810150746141,3181.3413315016155,255.70199742609972,0,117.2698051500143,64.44968450712072,43.59255186601902,79.38734157118688,11.822071659943408,95.89706029085087,2992.269712175353,3486.0816990500066,0.42798259850675685,514,314,0,normal,normal,100
2025-01-01 02:01:41,search-elastic-v2,node-0,30.139294534577196,52.18014699073471,75.12913855411637,629.1583378963679,2,6.428559233666361,33.67814810704556,53.91328179696699,23.925818681439452,3.4281033547769546,95.10748499712086,6209.250290389788,5834.478992398503,3.0364047415527957,516,313,0,normal,normal,100
2025-01-01 02:01:42,details-v2,node-1,48.162933677479764,59.386926124579574,2723.6125939493445,1163.2277319780085,0,31.034263087796354,20.078850612257646,31.842629117552967,1.626539600137344,1.652617543508978,98.3260491595536,16922.52206339394,15868.215497888174,3.1409268703551847,526,282,0,normal,normal,100
2025-01-01 02:01:43,shipping-v1,node-2,26.85757777731484,97.58853423529712,748.5120735788757,264.78044428914444,0,175.04280978102042,37.748998249639705,58.99029723580505,37.66916399664632,3.3583023549215456,98.13938794178189,3370.660436237566,782.5077389117473,1.0408645872240718,503,279,0,normal,normal,100
2025-01-01 02:01:44,config-server-v1,node-2,0.0,49.18234949911142,862.569721495262,295.76671543606415,1,25.880260449532383,43.14554169562121,61.01316243241898,40.695096036991565,2.8452033862334725,95.01506425500675,8857.740423373365,1109.9263339562958,2.5203361015451393,509,321,0,normal,normal,100
2025-01-01 02:01:45,reviews-v3,node-1,55.2337920688915,73.10188408677818,949.6024457915221,77.48882801814383,0,35.227826511218126,38.32012529150162,44.38249381306469,192.29745287354396,4.9888613578757806,93.46692555731471,8478.834975678252,1108.4036653186836,0.7914752549850902,479,273,0,normal,normal,100
2025-01-01 02:01:46,inventory-v2,node-1,23.087008724233588,69.43734264650837,719.4031618349338,708.4673554582182,0,146.975959510316,58.4387875194923,98.7764469855106,6.237682379777314,6.8596700774599935,95.30246124894475,2838.4819453730265,5659.286085130566,0.10948712334191579,471,295,0,normal,normal,100
2025-01-01 02:01:47,api-gateway-v1,node-5,44.79189642767946,34.5431274925338,604.0984469558615,733.0314535620513,0,44.01118884245558,38.486869535631264,53.39262143463564,109.67975600749074,0.987829543583226,92.52689219564687,12050.793342538898,2418.4288817030138,1.5637886313759772,501,300,0,normal,normal,100
2025-01-01 02:01:48,reviews-v1,node-0,16.8278292055018,71.44993672778287,676.4478417744259,992.5694218032735,1,94.61036097795318,60.969092929319686,38.52128027959786,36.0629286815265,3.682734019319174,98.80888594551668,19424.976016927863,2839.295008483305,0.34927451416125815,458,307,0,normal,normal,100
2025-01-01 02:01:49,proxy-v1,node-2,50.22240273585503,41.81785643196311,517.4206946657232,627.6569184314475,0,123.48175001443148,44.969534375919174,87.57222207632186,21.535709796050313,1.153683719172265,96.11343375826009,3161.0636361306824,2347.7390274218646,0.6976755460278695,505,314,0,normal,normal,100
2025-01-01 02:01:50,mongodb-v2,node-0,3.186064913575912,33.1216528718158,3055.5457279907673,211.66648140273074,0,146.66988364471604,36.88521766715229,100.0,66.95636509054991,0.3493844717381425,98.73558276688897,2770.4303078392286,6587.675490288493,1.4702470867068105,513,323,0,normal,normal,100
2025-01-01 02:01:51,recommendation-v2,node-2,22.61258717551413,25.295538688609405,691.1194153802155,1081.7959483550446,0,195.55506573905313,32.212585350118246,75.89696135934588,4.230604335632929,11.678009280200676,92.76628236927253,1140.9313014971333,224.85401766176344,2.4115101479035728,511,323,0,normal,normal,100
2025-01-01 02:01:52,mongodb-v2,node-1,9.301046687266172,4.117253523132042,96.88139059586878,325.62821444817894,0,143.60126690385545,45.27196549013523,58.61244338502259,53.01785178406936,1.7642018171656495,90.13085059216526,5749.7656716189285,1421.0214762792525,3.2854357256655398,506,311,0,normal,normal,100
2025-01-01 02:01:53,ratings-v2,node-5,31.23056590270695,63.87843392807994,1315.0488986125686,330.12204135951004,0,0.989833282368833,23.68367340659072,79.82580901504193,1.315546625872389,1.012984226157492,94.68149590823764,1396.7598928716434,18583.818434399855,1.4286415547014544,490,290,0,normal,normal,100
2025-01-01 02:01:54,monitoring-v1,node-2,32.42851965505571,38.91613846357973,426.6151858940445,541.2918619988332,0,134.5586579169436,40.02457929494288,50.096006670775786,35.76452546023008,6.834243026364594,92.6983620382944,847.8688751456604,5225.918544702631,1.053291177553606,450,290,0,normal,normal,100
2025-01-01 02:01:55,config-server-v2,node-0,40.923170544101154,48.81854652732974,1532.281626666163,597.8903692206076,0,26.951714650488626,66.15351827960123,73.68250923499599,7.81483433825213,5.533541422274468,98.27195001449164,9781.562255623949,15132.864667136886,0.23729519473272687,521,294,0,normal,normal,100
2025-01-01 02:01:56,api-gateway-v1,node-3,10.838115350842457,14.6425691491485,1077.995945180835,1808.1134484547263,0,143.0242549391166,45.057677392431245,59.19981788063341,4.499894032099155,1.2182614872537874,91.2136748603043,3694.8955217401785,2862.2576390970366,2.001597991602657,471,316,0,normal,normal,100
2025-01-01 02:01:57,cache-redis-v1,node-5,0.0,56.45708501234074,11.131239393965322,156.23429279332487,0,57.50386426085705,45.209057442273476,66.23323838276079,0.26814140803066505,3.7052139558455046,93.18535194808582,5377.910926905235,8530.309370105753,1.1728736853856,503,288,0,normal,normal,100
2025-01-01 02:01:58,inventory-v2,node-1,12.037325619686506,42.795513372776504,733.4304506018199,1101.977663886099,0,41.6487817460085,67.07267065379952,0.0,7.944936633586318,3.0689182948127645,90.49252107804135,6958.986891816717,5452.500022587991,2.504599434792937,519,249,0,normal,normal,100
2025-01-01 02:01:59,reviews-v3,node-4,23.215929935928337,38.83244109270028,123.75265426768094,27.834195363509266,0,51.91395794678267,23.29449879773814,78.8893761426276,56.31631599927308,0.8588253412079863,97.110642271122,3092.5313677726053,5156.345683383698,2.3196246564321616,486,260,0,normal,normal,100
2025-01-01 02:02:00,ratings-v2,node-3,49.38206642136062,57.98870280127812,9.19160258662742,980.4614043966806,1,134.34238208301977,34.45712040180533,43.13009579541158,9.96161755917228,0.9259842163246518,98.70476600392627,3549.865204062624,6952.882084461709,2.8409375872717697,502,295,0,normal,normal,100
2025-01-01 02:02:01,monitoring-v1,node-3,15.62175810218642,19.28982843876678,353.54508717335807,101.40643588774748,0,7.80221869238998,34.62752985534561,50.03778260830079,148.12838552424842,9.838763726701721,98.03578541032715,660.7930213103591,3211.1038595084233,0.539973185474901,552,287,0,normal,normal,100
2025-01-01 02:02:02,discovery-service-v2,node-4,14.363682114645801,48.36816539991436,307.82023559579284,711.9809899479891,0,13.274892901695678,39.24893429804734,92.04720475494491,6.035836906778644,9.436770182938716,98.4371445775241,16028.729398900727,5435.350337247875,0.8107837720817268,458,290,0,normal,normal,100
2025-01-01 02:02:03,monitoring-v1,node-4,37.59333332815058,61.9888329626509,227.84983412782418,1461.0962423758278,0,45.46989912132746,13.77572945761846,100.0,94.07269232055667,3.6888746002328388,95.55584872330212,3950.138064624529,4056.1291814366828,0.3995027069147608,502,311,0,normal,normal,100
2025-01-01 02:02:04,details-v2,node-4,54.911818595416946,74.06017761926852,2541.891935706346,4323.497740067467,0,20.606614180398783,35.903340288051055,66.07631955908738,42.956092319937525,5.12564035816252,91.12264363485126,1208.2234588550114,2907.1405908789993,5.562111774817789,533,315,0,normal,normal,100
2025-01-01 02:02:05,recommendation-v1,node-4,36.35714314813447,54.95368588972124,8.083592490425517,903.4907457259604,0,113.57131863532562,0.0,39.59272902316256,17.20563845086996,11.531702075013586,92.9442870681942,453.70470584483525,1388.3774670886053,4.100818231371777,468,287,0,normal,normal,100
2025-01-01 02:02:06,recommendation-v2,node-2,49.040630932027454,37.883936684388345,1435.7377600826544,1251.0233557510473,0,13.008783336217173,40.954585362383035,52.26476259396711,5.956159330596593,4.671299482811907,94.19959894101588,3904.4249128026045,5942.539831835887,2.080421116078092,529,309,0,normal,normal,100
2025-01-01 02:02:07,productpage-v1,node-1,40.514520174633255,13.89495019775132,2182.3252832876115,641.87086573304,0,48.35231370148277,49.23263305037361,48.766085747426764,55.149421853964675,2.0470688944618693,95.00228148145666,1586.490467292472,9326.753945648263,4.483322856968325,468,327,0,normal,normal,100
2025-01-01 02:02:08,recommendation-v2,node-1,15.467377569455227,41.21153545774649,2710.734201224194,2331.69170619406,0,1.3655968631359463,29.673156482522508,34.7117526776762,20.348952055993653,1.96358812119479,97.54969692069234,5758.258969439991,1086.64536464608,2.3048555783935316,547,287,0,normal,normal,100
2025-01-01 02:02:09,reviews-v2,node-2,27.747065022602403,48.973917157987124,165.80281005985293,870.6715394462618,0,43.96599633832608,4.45284554236401,36.53666900106059,161.44765515226325,13.151529387422812,91.42647819398523,1329.8756016614097,12389.202041522587,1.569180342241173,509,305,0,normal,normal,100
2025-01-01 02:02:10,loadbalancer-v2,node-0,32.93164140182136,40.24303165652151,791.8586615808675,712.1569287317509,0,23.490554341447854,47.3064470782789,64.5840838592195,33.862854575946486,0.05924888270195435,93.49183998582912,3693.3416935921437,110.12353775658656,0.32270213598797876,507,320,0,normal,normal,100
2025-01-01 02:02:11,search-elastic-v1,node-1,33.05842826678649,29.701283399567288,1877.8658780059602,1631.835274007468,0,30.515160295209782,57.55543372904579,82.47939641578593,40.722045618943184,10.477742471080289,66.31566903871715,8378.96718309721,1984.862279076158,1.056947202188424,474,299,0,normal,normal,100
2025-01-01 02:02:12,reviews-v2,node-0,72.67331503103833,81.23810474275524,3879.638057415141,1287.798491980451,0,22.399116983197125,15.237514442195913,72.24927116187443,64.25758708246677,24.79994903041238,63.55028762632759,6819.215311364563,201.75717991657595,1.3878747896432861,493,296,0,normal,normal,100
2025-01-01 02:02:13,cart-v2,node-1,28.472792876270407,21.27617057648419,687.6601021417526,1389.6955010946483,0,190.652748504896,31.329015612354475,81.26940647095634,12.967363185734973,202.94917796241182,56.1044088555546,997.0457899084826,4122.634003886287,5.421245636627285,519,298,0,normal,normal,100
2025-01-01 02:02:14,mongodb-v1,node-3,39.730929345680764,86.03152180422978,953.4976563496374,9.054673386836516,0,10.404266087318693,55.01943224419976,33.72083218583397,78.70010754951942,100.8390971833065,76.88536478476587,1041.7676244445263,6944.220369790686,1.309413528982428,490,278,0,normal,normal,100
2025-01-01 02:02:15,shipping-v1,node-1,0.0,39.12693867537995,69.90900486586656,71.4819932092534,0,46.88487906215441,68.19013922781602,62.13089804077258,25.066624312918194,17.007110404772465,23.740609534697022,24412.51552012969,4206.347370162002,2.664213279780922,525,324,0,normal,normal,100
