timestamp,pod_name,node_id,pod_cpu_usage,pod_memory_usage,pod_network_in,pod_network_out,pod_restart_count,pod_age_hours,node_cpu_usage,node_memory_usage,node_disk_io_read,node_disk_io_write,node_disk_space_usage,node_network_in,node_network_out,node_load_avg,node_context_switches,node_interrupts,is_anomaly,root_cause,fault_type,latency_ms
2025-01-01 01:58:58,productpage-v1,node-1,86.11288638749917,39.01849944377757,1386.8349756971497,1042.0690674097536,0,17.05780569484798,69.15473256486793,49.63371560371253,72.4434816208966,6.731710208749842,96.87471725043274,2715.9090344321685,17183.180450505428,0.7769232611029446,1429,296,0,normal,normal,100
2025-01-01 01:58:59,cache-redis-v2,node-4,85.18641563091289,78.40840141958314,1742.8614054584773,367.9314069552783,0,69.97078923206435,34.77128894152462,60.069962082587104,108.43390736076867,3.1976821634127,95.40522503230446,28054.446129404885,36221.74109241291,2.000687630968307,1447,301,0,normal,normal,100
2025-01-01 01:59:00,inventory-v1,node-3,93.59285312486635,38.45062987055827,927.9380782903079,477.6221439591877,0,7.74923473727407,39.78535564462932,62.73837830867161,24.5049342550891,1.492174803805815,93.40129352879853,26425.40919555524,16319.748875383291,0.7468038198165697,1526,295,0,normal,normal,100
2025-01-01 01:59:01,payment-v1,node-0,88.38544968247207,88.55377088345733,41.62043569364952,363.62332053638005,0,9.427234509465686,48.46497210735275,74.67664388814083,45.07718821244141,0.40288502773234536,94.77414462946611,41574.761593040406,1119.3511902154796,1.7015474384751494,1501,286,1,reviews-v2,oom,400
2025-01-01 01:59:02,reviews-v1,node-0,85.48692350512265,93.93068802769112,1987.8488261248306,942.0862853027543,0,37.79929123823729,0.04808909530183314,67.25138974111161,41.3286457967763,1.1718975042996067,91.82769503674656,33839.96429973648,28248.030668146195,3.1263245866402314,1592,291,0,normal,normal,100
2025-01-01 01:59:03,cache-redis-v2,node-3,90.39335635067644,85.62807185896331,458.23923316038355,201.94591100423668,0,45.653356024585705,48.45750577582647,75.66063332174247,8.911324916392847,1.7024652826920341,92.82790802004695,62012.44336761541,1523.4685468575801,1.2711674064344738,1466,305,0,normal,normal,100
2025-01-01 01:59:04,auth-service-v1,node-5,91.44289680201427,86.80389984286654,71.05083742651787,180.76332359311576,0,61.884536661895176,51.2101540215826,58.545475659565746,35.50179496395998,0.39460839905346334,96.84016384276313,7975.190764217125,3150.1654601070413,2.492475427904108,1527,316,0,normal,normal,100
2025-01-01 01:59:05,discovery-service-v1,node-5,84.09854474229815,92.8975428974994,315.65782877229896,763.1064018681459,0,7.124768949294915,62.89403413864363,42.41519064270113,5.846935566024179,7.684123883595447,96.93068577740507,3796.1594856111,31404.110417058255,0.23464695572999655,1482,277,0,normal,normal,100
2025-01-01 01:59:06,recommendation-v2,node-4,90.90543742770997,86.40420152097765,560.5551288246023,507.02773682927153,0,15.388289798651998,46.100927407258524,47.701576038656334,84.35239471492103,6.698475576957868,95.81285250345674,2063.2121229860886,5889.778622011473,1.2954900342387135,1493,306,0,normal,normal,100
2025-01-01 01:59:07,auth-service-v2,node-5,92.16064732613755,91.74007897401987,503.3789736247829,1288.5663093944236,0,3.2013811445233413,71.43420522719032,34.917062179437096,1.9532240792417332,0.2031365180129961,98.50404161756504,1988.737764082996,2705.394119653684,2.546386373633867,1398,305,1,details-v1,storage_full,500
2025-01-01 01:59:08,reviews-v3,node-0,87.19718589884357,87.27862211590481,60.536690794050266,527.4480329914649,0,4.942747864302505,68.06174252969937,36.89663228193571,62.04157267045852,4.150108028566284,90.56367945918863,12650.90768997691,532.5909228402953,7.619253625764601,1548,317,0,normal,normal,100
2025-01-01 01:59:09,productpage-v2,node-1,92.36971789894918,87.76560586499637,1430.343200590158,1441.023449374079,0,71.60275854007415,31.250406727209736,57.770531368455764,62.22347944193126,4.413775531167826,97.98522755151848,16765.372088386524,1716.073117788602,0.1344103168311848,1491,308,0,normal,normal,100
2025-01-01 01:59:10,recommendation-v1,node-5,94.92886206104137,91.4152565984617,440.3599048269894,830.585300895047,0,66.53633036985342,15.031157491453278,75.45938356579592,63.02386595975551,1.6256366285665296,91.47966630765399,4619.33188730874,2497.1973646340357,2.673647953362561,1444,293,0,normal,normal,100
2025-01-01 01:59:11,search-elastic-v1,node-4,88.97793621579288,88.13251249163702,1481.8239804990967,137.76562845521622,0,69.51950606454498,54.666733781023154,44.677246154867774,2.2783091264563913,0.29779835534817534,98.52493845009387,60.24357906694031,1888.1140850572476,3.0738053187056,1511,316,1,productpage-v2,storage_full,500
2025-01-01 01:59:12,mongodb-v2,node-4,92.55798045921722,90.56343835295728,892.756268046793,383.03184790497556,0,66.09341596896412,27.94925667520606,70.76470703029574,34.11625595456445,9.501637275043551,90.19150785420464,3580.723725314152,1310.284831000161,1.4458812401130894,1487,290,0,normal,normal,100
2025-01-01 01:59:13,inventory-v2,node-1,92.23862367919202,90.81104051010628,655.8423168388279,255.45129882385288,0,14.696668086896912,8.790969251129567,49.64228824576614,44.49087443505139,0.7791854812183353,90.04461201863842,24705.440876958488,1591.330853787397,1.4198827215559073,1461,289,0,normal,normal,100
2025-01-01 01:59:14,metrics-v2,node-5,85.26113651518405,89.93028173581071,3922.394663669526,438.9037965093144,0,20.406902160949628,40.87191218153963,56.4148506247414,62.06619397923496,4.919070713612817,92.05276751790969,2611.074995492701,2343.261665026575,1.5830980605021303,1523,291,0,normal,normal,100
2025-01-01 01:59:15,config-server-v1,node-3,90.08100126425109,90.5067507461776,438.6525472539966,658.5662810375677,0,233.50349401892313,27.110010990382328,62.513366063842454,8.798787984839098,7.926048732962219,93.95915192753884,13359.763142963497,15857.35913032711,3.7732528926040305,1536,293,0,normal,normal,100
2025-01-01 01:59:16,details-v2,node-4,84.25024825151003,88.58308140968431,835.8168376415657,1321.490338299732,0,11.108426233789743,47.70648621026052,80.63029009492787,11.91301707918827,0.9712672220564218,97.50628519292644,2328.145835832409,59.08957825097312,0.9550481413350376,1505,272,0,normal,normal,100
2025-01-01 01:59:17,inventory-v2,node-1,85.74073506275914,93.76096947300034,551.0336245952466,91.22864977304044,1,111.45987825064128,59.771414741380134,37.187087092513345,154.68943311541034,13.595838835073833,94.44831221493484,2939.9975826723194,257.0818007242325,4.687585679832493,1463,300,0,normal,normal,100
2025-01-01 01:59:18,ratings-v2,node-3,83.12571562084413,86.63797160235656,1765.6278799821603,608.4670942958977,0,45.53912954175847,24.37142549664057,67.23550921391251,46.420264706280065,1.2016346900602475,98.81219330456481,11312.1787777483,2605.630044267571,0.9976233204373158,1536,309,0,normal,normal,100
2025-01-01 01:59:19,payment-v1,node-0,91.11619775170492,88.40734454517306,971.9334518278364,73.71526286116932,0,151.6909407495707,35.52466074531975,41.72997875467207,27.749242009866045,3.6917110068900656,95.26678197870561,5820.140463462651,2.8127739483986067,0.9651328837527705,1545,309,0,normal,normal,100
2025-01-01 01:59:20,loadbalancer-v1,node-4,82.6714020063221,88.84540287980988,1461.295126276997,2870.0102779637823,0,120.63739548398884,29.163627646036737,64.33705045934894,3.007693975641,1.000758508753292,90.47590753377138,4076.0561368369567,1679.9412804347378,3.630528745473842,1493,314,0,normal,normal,100
2025-01-01 01:59:21,details-v2,node-0,58.364578703134626,90.18704413874812,135.07390303877625,702.3354723751705,0,8.218588596667821,43.750960729041054,73.91626509560439,22.87303926626403,4.589748587958303,90.75045498362131,383.86086838086135,6924.287260375556,0.6807386777831824,508,286,0,normal,normal,100
2025-01-01 01:59:22,payment-v1,node-3,3.3206555659547163,57.47141623001906,579.0733142492822,207.2584404899446,0,64.0347987659892,14.816134291444712,51.200328234344056,89.55468414244484,0.7168534867238792,97.55106486039416,12230.481654133699,3375.6300656197604,1.5916587093162928,485,301,0,normal,normal,100
2025-01-01 01:59:23,mongodb-v1,node-5,39.28937456693077,54.10318874858173,563.4737838780472,714.1853336596644,0,34.46622103216481,90.80314639884935,39.71425578450519,45.47632048836883,8.229249573229625,91.3647531376355,3617.7350114232286,2177.775376040391,3.2624787811826934,526,325,0,normal,normal,100
2025-01-01 01:59:24,metrics-v1,node-3,25.358433137855776,44.192959741582754,246.34004368592778,1157.724405959117,0,60.72765845419573,67.96310125211855,78.2969859580053,0.035173082261859744,4.637799736307659,98.36016334743573,7147.125053523629,4432.670829002178,0.8780551522577922,515,316,0,normal,normal,100
2025-01-01 01:59:25,loadbalancer-v2,node-4,41.37749119787863,63.418244280329844,1609.3092488814586,114.39764643898191,0,0.8588970885215911,24.957916449947845,59.915613677621536,22.40202084179543,1.9675725511889983,94.56460795288113,7101.255593451386,342.4147395078626,0.9193148163136413,495,289,0,normal,normal,100
2025-01-01 01:59:26,shipping-v1,node-3,35.44113795837866,56.89224474934245,171.00268448248954,1191.4606612221353,0,156.3370532624854,27.439431171182953,40.02711388696054,26.08644516798084,2.699979253313437,95.18736215161859,12948.598516838414,3061.706645234347,3.1251815563630014,491,312,0,normal,normal,100
2025-01-01 01:59:27,cache-redis-v2,node-4,24.179822915962454,41.653297310018,105.59348798478979,157.26173401962498,0,22.036731697212744,32.751923858940145,50.666716673838636,0.2495560419144816,16.134955491046558,95.67942899564237,3053.41066939798,474.713818805051,4.079380218098886,518,314,0,normal,normal,100
2025-01-01 01:59:28,reviews-v2,node-2,0.0,55.25404661330488,140.2337623306565,5.30864758370964,0,25.179479325875196,71.99097719733602,58.294324603891354,173.4302926274192,4.346062789425075,92.0624094299848,3886.8344012819844,3619.7780102088323,0.7212369486442071,454,295,0,normal,normal,100
2025-01-01 01:59:29,reviews-v2,node-3,38.67918805005427,60.31313385994807,901.2533231236253,72.0888945248509,0,50.61632539981922,62.897495742321524,25.45192441364217,15.98871660193229,0.05774244797593399,90.93333047099416,7710.643474554751,5124.3812832476315,6.387088799942717,513,295,0,normal,normal,100
2025-01-01 01:59:30,productpage-v2,node-0,38.09873180750829,67.36480843406898,302.1462347495147,118.3567552311741,0,109.14410168040905,14.652398466109503,92.57630178637305,48.92603038908058,0.1019658991088074,90.47976114778979,772.0197193270244,1018.9301613622739,4.563019415288852,509,310,0,normal,normal,100
2025-01-01 01:59:31,recommendation-v1,node-1,81.8718043200256,72.27849768684844,583.4448187545053,1748.179796994412,0,71.45148249899084,24.76315398992381,37.66950163384677,5.758646818277099,0.936737415161727,92.05908218732402,1131.0346032319117,7241.071916367475,1.5003293145120133,1441,307,1,productpage-v2,high_cpu,350
2025-01-01 01:59:32,loadbalancer-v1,node-0,83.0474031148551,29.69816936841706,3736.7131417437936,408.98513818140003,0,134.21663268942834,64.52746071316056,51.5099930055979,5.231257629173222,3.4578809489046543,94.88401197766089,19371.09168464821,5454.738276740273,1.3139535329109495,1538,277,0,normal,normal,100
2025-01-01 01:59:33,mongodb-v2,node-1,85.62059415154923,74.45907986008731,817.2602615915399,137.05812390494583,0,8.254178011536723,28.723428122390985,37.325983815169906,25.888477531811056,2.765921809485685,97.636299839279,14440.102986896076,2574.2851082330103,1.1017383929068,1520,313,0,normal,normal,100
2025-01-01 01:59:34,auth-service-v1,node-2,83.12192595476971,66.58612509436414,89.12310150504067,284.41311846527014,0,2.3955916749603183,48.31342934656013,47.93913727951606,68.39219357365342,4.093265076928074,93.1517963434635,1488.0953220705112,1198.6707436095583,0.7526910507807731,1541,296,0,normal,normal,100
2025-01-01 01:59:35,reviews-v2,node-4,89.53810426580357,46.10962632808002,108.93381108112237,101.94798184699741,0,15.803112256049367,39.64956242879686,1.940463051270143,202.74012220745738,5.272456060323108,96.91478041408125,1742.6521643652509,1003.0282100025051,0.4717268705583857,1460,275,0,normal,normal,100
2025-01-01 01:59:36,shipping-v2,node-3,87.32202535424007,41.7181544775393,2021.0538327531217,1507.821209517266,0,43.919455243712726,16.43908621002464,39.80049792949774,25.46654017692851,2.3172667150126207,94.18498661767703,1796.5352687132438,632.5754523259898,2.403020565610152,1423,306,0,normal,normal,100
2025-01-01 01:59:37,details-v2,node-0,83.51469104380497,4.877516951113876,189.88831245447173,1344.1626360234252,1,0.9894119449863029,38.008148879270536,28.536004124502988,39.41940300688915,0.14665374942141804,97.86564916093911,805.9518591531752,7026.636954973985,2.7753907983796324,1507,302,0,normal,normal,100
2025-01-01 01:59:38,search-elastic-v2,node-2,85.76478255766631,66.44401604362,605.3907699853264,319.4910758429539,0,20.212080784823247,39.603267922695274,45.41061478482263,21.457372886330838,0.6131820116474422,96.34770654237819,864.8596991765157,509.8785324406106,3.245970807531572,1502,304,0,normal,normal,100
2025-01-01 01:59:39,inventory-v1,node-5,85.73342329225163,56.16159623416839,311.80412830260656,975.7143366751993,0,3.525652992026871,65.3114651711092,63.55494598995202,78.06044004162867,1.1750308499569706,94.70773298911061,295.31839521793984,5471.130497183431,1.3370442170614536,1546,290,0,normal,normal,100
2025-01-01 01:59:40,payment-v1,node-0,80.4604510244663,67.01765130503671,57.71074521496715,158.55760820119005,0,29.026248317597677,31.756532050284136,26.596140345048834,41.12419904265575,4.642737932522229,94.19836542829572,1462.9569833675432,335.3172478572283,0.7210910949099102,1473,315,0,normal,normal,100
2025-01-01 01:59:41,config-server-v2,node-0,80.49965430199245,36.46404766084707,98.45038769467183,1411.370323317017,0,40.708224785350545,48.87063980181571,70.11426273068055,10.484423903238744,9.318194995587257,92.44277594563104,10479.556941911982,2207.4170863532268,0.621177920672953,1470,284,1,reviews-v1,high_cpu,350
2025-01-01 01:59:42,mongodb-v1,node-4,92.53451831394355,78.90882075903531,2030.7571826259712,126.42304029227756,0,28.73737781745306,65.11954411923143,49.026995033284585,30.094178748588803,4.907728712443103,91.07347742355968,1909.1463216723625,660.9064800541032,2.7628936226825074,1481,303,0,normal,normal,100
2025-01-01 01:59:43,discovery-service-v2,node-2,84.58062721643988,52.41486375541303,575.9618229412124,1239.2287228289135,0,17.65605154398848,27.257424478707357,99.58414695208,172.81629279478986,15.634780729585104,95.25330981533153,658.1312786947333,273.52506940012864,3.121602696543932,1491,338,0,normal,normal,100
2025-01-01 01:59:44,auth-service-v1,node-5,80.64262040160048,76.40282851761681,684.6299178535519,502.977150597959,0,7.2602330826077734,50.7447963450835,65.60898336271264,9.862668603224796,7.66661800573571,96.56773664269592,1097.6921644026077,786.4951380509568,0.7787306239497259,1497,273,0,normal,normal,100
2025-01-01 01:59:45,reviews-v3,node-1,93.24467331806615,66.19582361025796,375.95452881922336,203.66028400505803,0,8.319700105875622,39.32802224236429,100.0,20.070514389202703,0.7368103888156797,96.64267167683765,6682.881591693032,1180.3416700600915,2.250793052587822,1455,285,0,normal,normal,100
2025-01-01 01:59:46,cart-v2,node-5,81.3976726609379,22.049650098220734,290.53750995781064,33.3956624449509,0,128.62663617274112,38.863843607501906,73.3324277080134,31.476846494824283,3.2281710616544874,91.3425624424214,4612.0913659871285,5695.703024028677,5.984133984340152,1466,302,0,normal,normal,100
2025-01-01 01:59:47,api-gateway-v2,node-0,91.84542265433328,54.1352716621455,158.42965696606888,260.5307517087637,0,14.359993559448014,38.49700616849614,26.97988553327246,1.6281257298718383,1.429908923208949,98.82252109077652,1163.5660781046593,4126.385079719624,2.056855362439702,1503,292,0,normal,normal,100
2025-01-01 01:59:48,details-v1,node-2,84.33805024573,57.44073505684832,683.2934172104891,637.3790491385537,0,122.36730102244293,46.37180650512904,65.45019549400737,20.297336299904615,2.2573947141963595,97.05703860436391,5062.0522317987525,313.91004240393784,1.134059160610538,1525,350,0,normal,normal,100
2025-01-01 01:59:49,cache-redis-v1,node-2,100.0,91.61445287361383,162.33116891971343,1523.6658933828126,1,3.3098899280408522,47.38005720299728,41.91055897249688,86.37846171580061,6.1466217576881865,90.65058831110635,6279.751792048547,454.7838711448253,2.1695021358031648,1487,299,1,reviews-v2,oom,400
2025-01-01 01:59:50,cache-redis-v2,node-5,100.0,90.87463667776778,2195.7755869854172,761.6744696890343,0,5.63115113873365,41.94463413712947,68.51811894564817,122.84543353624,0.9496509333866612,92.53451509031754,1988.2461188053587,15282.534421862774,2.625350052407819,1501,312,0,normal,normal,100
2025-01-01 01:59:51,discovery-service-v2,node-0,100.0,91.76823202977278,878.3899504761321,454.6821254736309,0,15.014083271887396,44.160002876091795,60.675890109535146,15.402380653586187,6.236834979157914,90.77401526331094,9619.395808079324,2696.1955315134164,4.378202088308097,1489,296,0,normal,normal,100
2025-01-01 01:59:52,loadbalancer-v2,node-5,100.0,93.27190113966951,835.1377628465763,118.25470957852026,0,61.95333752460745,47.30595024664301,58.45533118881842,56.42932486110508,15.917239507862224,44.902532303614656,318.7494701870388,2760.456266571272,1.22281832407373,1556,304,0,normal,normal,100
2025-01-01 01:59:53,inventory-v1,node-1,100.0,91.51097393360438,208.00532505439176,242.45689012150328,0,72.05794142822378,18.131221189910598,39.62248598744603,102.8431685196695,28.533256066263874,53.7488260703887,7398.539862907467,2368.433630429987,2.6685873630954813,1492,307,0,normal,normal,100
2025-01-01 01:59:54,api-gateway-v1,node-3,100.0,85.90264796775095,1412.061871069446,549.5677363294595,0,92.43170862762673,33.907651375429666,56.27525337434431,156.5771551847374,2.074232812666093,55.65840840342714,541.6098044028693,5290.430817354207,1.409742557165782,1525,309,0,normal,normal,100
2025-01-01 01:59:55,details-v1,node-5,100.0,85.96990229487616,392.1569487549461,1837.4813594449656,0,49.67795464946884,26.281199690767266,30.67276230505525,39.467345649721665,63.78793906317274,93.08410264029752,2297.3550714824,7526.232733824298,3.209270222187148,1462,306,0,normal,normal,100
2025-01-01 01:59:56,proxy-v2,node-0,100.0,88.25915885478099,50.39595244188516,175.29087852631272,0,30.60672745846243,0.12179431447651723,53.3060252685167,34.08427022119498,20.027313321639042,51.448735719731324,3940.4884329067786,4625.635435578034,2.737163744802684,1487,329,0,normal,normal,100
2025-01-01 01:59:57,metrics-v2,node-0,100.0,87.67091560099344,8.007016671117322,84.60772734615432,0,109.47345249763873,26.646386088212257,24.03382888160334,1.592819036807909,23.216617174893592,46.053854068824606,2126.30453541565,1972.526778243574,2.014590032427868,1457,303,1,reviews-v2,oom,400
2025-01-01 01:59:58,logging-v2,node-5,100.0,89.44170553839683,454.090320189837,169.66588357288774,0,238.08591326242876,40.36909558653707,37.60171324202118,44.279271132604556,33.58220012081443,47.00284273472861,1843.2008026935855,3176.3109179422727,1.8871563852901927,1507,298,0,normal,normal,100
2025-01-01 01:59:59,gateway-v1,node-5,100.0,87.81556414797724,473.4386304657854,921.6256662268515,0,49.69371672418592,37.1011720111663,51.97032155646702,51.4386176165631,23.911518032232713,59.5940870012433,8539.13347333879,8652.230973580976,1.521704527345463,1547,278,0,normal,normal,100
2025-01-01 02:00:00,logging-v1,node-1,100.0,94.81984503785459,176.90366210315324,394.6524136694455,0,89.96847864105645,49.034980661825365,31.98118069979151,86.70861847760541,7.782342295152808,0.0,10997.69043613089,401.1446499222293,2.039196427349098,1532,298,0,normal,normal,100
2025-01-01 02:00:01,api-gateway-v1,node-1,100.0,90.423779507223,615.5297254227067,98.90393901830578,0,76.49191135823759,43.633531637154164,58.57001716602257,12.286293002538676,57.81177949333731,52.95302479790312,1433.5375223462474,10480.395469309677,2.9301065566532123,1507,249,0,normal,normal,100
2025-01-01 02:00:02,payment-v1,node-1,100.0,86.6631577386113,539.4285027761459,275.2427088431447,0,51.271364604727324,23.474042371510293,60.185754892471294,22.11419178303926,0.09377013046251019,60.2345669356679,9294.674730825807,2626.727060203589,1.8296486905845641,1514,295,0,normal,normal,100
2025-01-01 02:00:03,reviews-v3,node-2,100.0,92.22915150498096,1837.3186477217541,46.45425826093596,0,53.28533048316279,19.605404882234353,57.34571116247951,78.63644082211849,2.3735723288487285,97.07382435608356,1125.4015476454888,2453.1072356250024,2.366682782748353,1530,292,1,reviews-v1,storage_full,500
2025-01-01 02:00:04,reviews-v1,node-4,100.0,94.6010811677236,1486.1125473250097,3975.144016396641,0,123.54387952657859,2.6081560496341325,57.971488623701504,29.4209901147995,2.307029813168814,92.90373013540389,229.6166658484072,4528.766975832499,0.6144389501887122,1526,295,0,normal,normal,100
2025-01-01 02:00:05,logging-v2,node-5,100.0,91.47698723297721,2644.7730942673224,1203.145333237657,0,27.71233508724839,54.51824068463719,63.34881475311451,14.073091921069764,2.8452665593846413,97.36956324839267,6863.767256098444,7323.807292028611,2.5132367156462307,1541,310,0,normal,normal,100
2025-01-01 02:00:06,details-v2,node-1,100.0,94.45473487115515,649.3426500970235,449.86558955488266,0,96.23404382251887,20.62762482250809,32.952877604430356,73.05378929034283,5.277924731511105,97.36809680733114,1198.9536040526905,3311.2322563863463,1.1706005103057244,1437,274,0,normal,normal,100
2025-01-01 02:00:07,api-gateway-v1,node-3,100.0,91.78954637966635,1520.3722119223555,190.02796410441084,0,3.3593272876495854,36.8458611823944,32.3707116962312,11.272461619354235,1.8309987097809979,98.46522553396093,15194.402478716795,7782.193589503235,0.5694795183222569,1504,290,0,normal,normal,100
2025-01-01 02:00:08,reviews-v3,node-1,100.0,86.46096980412091,49.42659428650487,513.9983184791563,0,97.2536469355945,5.5991149376949565,14.006174985822547,107.50538640901988,8.345090679070925,97.75459515377108,189603.8139311672,83096.2805012712,1.7205167140148345,1473,289,1,ratings-v2,ddos,600
2025-01-01 02:00:09,search-elastic-v2,node-2,100.0,89.27069746880204,2918.361435801211,424.4910155427089,1,95.97278560503088,58.890124641938904,7.770088445525957,1.7396767532824042,0.6960293309829314,93.91326199199501,3809.156085884518,21537.258730598285,1.3562437543873427,1537,303,0,normal,normal,100
2025-01-01 02:00:10,details-v2,node-2,100.0,85.41457998038555,659.4869229111714,33.2109224990616,0,34.2364664574521,56.5183720031404,78.4762531715449,14.399752826938094,10.02805896403406,93.74875768521804,10975.311460125,118289.4754591646,4.546257026229219,1511,304,1,details-v1,storage_full,500
2025-01-01 02:00:11,productpage-v1,node-3,100.0,92.32446864137599,3690.113070262072,64.91095678558762,0,231.43853884132145,5.048872970686709,51.961646606468086,0.6725011547682878,1.5856336898678578,95.93858224100919,17635.440384789104,3630.8821236441354,2.5289747435290213,1496,335,1,reviews-v1,oom,400
2025-01-01 02:00:12,logging-v2,node-5,53.934876998390465,88.32719378376122,1505.3968762684597,395.7928128305993,0,19.141990969872225,49.8479663019889,13.560742254044563,1.48150818442533,9.277691563029896,96.88104512057552,2354.598092531779,10423.92598906956,1.7011828573960384,520,349,0,normal,normal,100
2025-01-01 02:00:13,details-v1,node-1,77.34345105654812,87.83785296495081,358.0522721574756,97.47010990555776,2,87.10802352091576,35.39516629959639,76.79488223792544,14.05515047335788,4.7376401720060475,91.79159923700527,94019.32436415736,39874.631408389076,0.5496957421353793,554,317,0,normal,normal,100
2025-01-01 02:00:14,loadbalancer-v1,node-1,62.173379045593464,85.05455517652804,475.53288542189506,248.709708142047,0,12.87782000619302,18.15550075383228,36.541517115006,82.91908432986162,8.52838107002129,96.82108615754389,19605.44681315762,53393.767307040514,4.816166607435747,499,264,0,normal,normal,100
2025-01-01 02:00:15,reviews-v2,node-2,62.04503398091796,86.20276803878447,98.07489479821727,580.7353309156526,1,26.076550736797603,61.55532708376063,81.34896256568811,154.79737868590522,8.148197666972406,98.63172873982515,41252.66080877981,24293.394775015826,4.076341251327377,493,305,0,normal,normal,100
2025-01-01 02:00:16,shipping-v1,node-1,48.91422584196544,86.4988847634966,316.4301020519083,513.8980549543742,0,15.661201162268188,82.85026535723213,88.24178922549919,89.03409094104298,1.4718580945205315,96.07863435559439,92979.44428833752,43402.76209445088,1.5517607848639945,506,319,0,normal,normal,100
2025-01-01 02:00:17,inventory-v2,node-4,58.66781456509667,89.32192006928295,267.7298216636361,879.421987152502,0,38.526131435643336,45.650068558731945,26.05623269935275,36.52515570186828,18.625063801348098,91.47950980967141,30509.392384277973,22561.654883977255,14.168501836437146,505,292,0,normal,normal,100
2025-01-01 02:00:18,logging-v1,node-3,43.36167823745461,91.14024217341345,2399.771417763542,676.4027431181817,0,141.71770307575196,25.339627277862558,63.0457544983864,76.87264315883115,3.215259426909751,91.05865877395732,110210.60022456653,106830.43575476769,1.4494704184725953,477,305,0,normal,normal,100
2025-01-01 02:00:19,order-v2,node-1,66.44085506888507,86.47450089517955,697.3432070733202,1137.355495710914,0,60.552512580376835,11.958620566718505,68.5312839949609,66.251984766506,2.115672644011011,90.64379586463672,10881.85096023998,100071.23572731254,0.6527760065018382,511,320,0,normal,normal,100
2025-01-01 02:00:20,proxy-v2,node-1,43.53534663833035,86.65244254538646,461.55876509719104,1454.4565000224877,1,42.51780497929387,48.750329270380206,100.0,41.81024555177149,1.0825187488051067,97.3219762223295,43565.51555111481,23171.52156397459,2.449811978966828,499,256,0,normal,normal,100
2025-01-01 02:00:21,gateway-v2,node-0,61.22215473442944,92.49962683636704,387.7859970612874,1678.3040293981933,0,26.975815601984756,22.61616611467488,100.0,57.23180792763599,4.744837555526599,94.47633390257482,84462.35591833256,100234.52449236203,1.6893763610365442,503,294,0,normal,normal,100
2025-01-01 02:00:22,queue-rabbitmq-v1,node-3,58.42002366238611,89.82457237985354,1850.4076051378963,862.2052661734048,0,362.0685012735307,34.88482344350778,31.875050379696354,37.51786402739654,1.9802916890844071,91.78329843604936,70872.33830803748,965.6792143305246,3.02173641987469,505,290,0,normal,normal,100
2025-01-01 02:00:23,order-v1,node-0,66.27222531131667,90.39531773305066,3095.4341413485695,1603.9618468692477,0,159.2550547525128,86.5635596938364,50.93029407990969,35.50881167092243,3.045619224150605,98.31739016880199,1168.0014482949239,38179.46267920263,2.8453492093713844,513,342,0,normal,normal,100
2025-01-01 02:00:24,proxy-v1,node-0,41.260698348837195,88.11176447838726,1221.5248904558373,128.78618201022482,0,27.544818159663777,5.923326654827903,33.757674285799126,30.025832078178517,4.501425539440762,98.95028163688258,10646.781351826014,2429.5133746866018,3.3567211928944296,482,326,0,normal,normal,100
2025-01-01 02:00:25,mongodb-v2,node-2,56.864829371787394,92.19060337186961,1371.7533208244581,580.0756473142658,0,55.24629005702988,6.91086435026812,45.224948327401854,176.26178226957447,0.6557742409937984,94.16404914139324,254.35169661864253,9123.415136058806,0.8500051967565553,488,315,0,normal,normal,100
2025-01-01 02:00:26,payment-v2,node-1,72.40870920351071,85.90907906569113,181.90971589813236,287.6957086446614,0,100.20944217958099,12.138366580275623,100.0,40.31658455720164,4.127636981952202,97.26456610532959,43013.15438218867,166695.06002301542,0.7755075561979562,484,308,1,mongodb-v1,ddos,600
2025-01-01 02:00:27,inventory-v1,node-2,42.028180938299485,93.0013694379458,491.48364272409486,1144.2350208972496,0,60.29564523893279,4.437336639939588,37.92422539366272,7.80414222029701,8.836396423016442,94.32393190718015,63077.93471377418,2467.4787890896514,2.1313414461427396,489,276,0,normal,normal,100
2025-01-01 02:00:28,metrics-v2,node-0,64.94586457440809,86.02602943452064,527.8006369240228,246.26971160791453,0,25.8811214940405,38.91310830646386,29.613975472082014,22.642625849820533,4.703755206587143,95.417673143301,24199.614279044155,4896.266480813102,0.2045993262948417,488,313,0,normal,normal,100
2025-01-01 02:00:29,search-elastic-v2,node-4,24.610519994903758,86.98333344181673,528.5229673562054,1070.8307312066634,0,68.85683752725936,46.290428679820955,62.73362239812361,28.762228557003226,1.9009572791895224,95.41940497631042,19759.504505562167,6100.007905282535,5.984652733811519,481,269,0,normal,normal,100
2025-01-01 02:00:30,ratings-v1,node-1,46.14766439135604,87.97833916638588,96.28176106720628,1767.9270111518686,0,66.89910835097254,46.97060413786686,79.29979400674554,200.65564628205493,8.70168057470976,97.67792353514412,10283.984530610767,7218.364017036073,1.3134801212712872,545,310,0,normal,normal,100
2025-01-01 02:00:31,metrics-v1,node-3,54.54186173205043,93.5574771819697,1181.2723181027761,809.8680547375933,0,4.696857018561657,31.66533222993226,100.0,38.39751749896313,1.6659548384127767,94.11770204980772,10450.84089578793,28731.935167387066,0.7241315753747152,477,279,0,normal,normal,100
