timestamp,pod_name,node_id,pod_cpu_usage,pod_memory_usage,pod_network_in,pod_network_out,pod_restart_count,pod_age_hours,node_cpu_usage,node_memory_usage,node_disk_io_read,node_disk_io_write,node_disk_space_usage,node_network_in,node_network_out,node_load_avg,node_context_switches,node_interrupts,is_anomaly,root_cause,fault_type,latency_ms
2025-01-01 01:56:54,cart-v2,node-4,81.23077363314448,85.6656207854619,407.41243704525266,1226.637469792713,0,117.49053329778839,47.808231421624185,58.25911669066348,57.671696959707596,0.9143431492299743,90.50746325015933,473.4848774835442,123.52563400337753,0.9594714473323246,1495,294,0,normal,normal,100
2025-01-01 01:56:55,search-elastic-v1,node-5,89.64185862957515,92.23532516261072,1176.5559740063436,17.57734901964683,0,95.02092990765978,13.444520510479911,57.985163884085715,4.918447208020545,4.266328505513552,92.58737382202335,4042.5636307099717,341.51946438324546,2.3222296105035656,1517,326,0,normal,normal,100
2025-01-01 01:56:56,recommendation-v2,node-5,90.03331003416186,87.15773041251049,2801.81806602068,167.17650054801354,0,48.13673762003027,81.22103573682017,0.0,7.419410324940263,12.618375292459376,98.5119379592716,23.90574756247327,12067.336839615118,4.3738403701339035,1483,319,0,normal,normal,100
2025-01-01 01:56:57,monitoring-v2,node-5,84.56246109087415,89.80805469325831,1799.9432403503354,584.3404621398241,0,33.21178356900815,5.2735815378220465,36.42855070032418,54.898400804000005,4.848246737779401,92.66356492270415,3505.7479774902436,1630.6542414917778,5.167273189099743,1498,314,0,normal,normal,100
2025-01-01 01:56:58,gateway-v1,node-2,81.38757665992159,88.00178432717404,645.1296538790422,916.217869502372,0,35.54964698694264,34.210295416070736,42.40419692263931,25.278328145730207,4.469252340603343,95.67545488422822,1922.1244539728273,8458.187003664461,3.6743978092820693,1429,326,0,normal,normal,100
2025-01-01 01:56:59,cart-v2,node-5,84.30348992384997,88.23676170462149,1186.168682387256,423.4120933515011,0,92.87795049827658,9.947139870500504,3.7764999780957638,21.168876026562184,4.080969242116744,96.08420838092808,37263.08838416377,9960.965286701183,1.28962383358429,1560,307,1,reviews-v2,ddos,600
2025-01-01 01:57:00,auth-service-v1,node-0,92.93226636874742,92.14043340234812,1290.5102047845426,343.11334294975484,0,52.76036678127302,25.01039071174919,39.37025985506152,19.78412634978601,7.782074174169782,90.2511048881615,37926.479779971414,95092.95213343493,1.7752458013185246,1541,313,1,mongodb-v1,ddos,600
2025-01-01 01:57:01,auth-service-v1,node-3,93.39942494826427,93.3257240301747,45.595107502656006,801.6826236750752,0,75.35855342472281,56.43943918529966,34.01909343949872,17.317092556515053,5.264172427979882,97.81264027325794,8459.693130349877,12702.899147054239,1.6636394895855888,1509,320,0,normal,normal,100
2025-01-01 01:57:02,auth-service-v2,node-3,88.31066801528881,91.85168601016701,352.3657509192224,1544.3103564323478,0,11.062124552729989,45.09530978468157,48.66289661743186,8.124181910155222,2.8649805470538166,97.43574924652061,67057.3384265908,21809.5431876614,3.069012792412162,1491,300,0,normal,normal,100
2025-01-01 01:57:03,queue-rabbitmq-v1,node-3,84.01297725798416,85.50779888641495,483.35300968962696,12.414806725486308,0,25.693750344991294,48.75885264361598,81.959407313914,29.630707283036166,0.6620121171726377,96.60049869921755,162478.4908256258,47475.64526275537,2.645297971156101,1583,321,0,normal,normal,100
2025-01-01 01:57:04,order-v1,node-4,90.266106880582,90.41372084550048,137.27272620228885,2014.86371983636,0,120.98543830882821,21.50807954418469,83.25598982844983,3.8677323387552573,4.6585382436708125,90.10542947017423,71979.09810676168,11210.818538777728,4.541499389362995,1536,294,0,normal,normal,100
2025-01-01 01:57:05,config-server-v1,node-0,85.0431054625433,89.44560746521768,22.185572682893437,576.1107795954471,0,22.264319021463375,48.11747749131661,61.19550622097288,17.841018591370606,4.370158322303604,92.33925103868064,38234.26297558177,21377.379549530313,5.1311003890438895,1477,317,0,normal,normal,100
2025-01-01 01:57:06,inventory-v1,node-0,83.40888400279367,93.8870510408423,3003.5089818283304,375.1736791230376,0,102.26163096785902,35.7576365226321,45.70128872136242,78.57597913911387,0.8660532325898573,96.64070741442941,27029.449779829807,78646.40199331765,2.086536885964016,1441,318,0,normal,normal,100
2025-01-01 01:57:07,gateway-v2,node-1,84.91335470384331,52.6379832083889,1040.1681326011696,339.90429854777256,1,57.073882450328135,44.12273072495731,33.188309506009375,53.28745564807949,1.9552109577309769,97.66257464855028,34475.388720144074,121780.85979787455,1.3776042561513937,1527,302,0,normal,normal,100
2025-01-01 01:57:08,discovery-service-v1,node-0,92.16681580166214,28.604928817387854,856.2377217858998,1154.8457664529121,0,95.39833122963266,40.49686647093747,33.75454121881827,191.47768138513726,3.073947179913232,94.95424528962288,176416.9173495139,88756.3436116481,1.9929767124913298,1506,278,0,normal,normal,100
2025-01-01 01:57:09,productpage-v1,node-0,88.69945145310817,37.89848093888028,1498.3413478363914,1387.9437765904881,1,9.733367615776785,40.77104823146947,72.30937538361876,31.63370782790241,3.3644804532039227,98.93842295299157,54762.57667158312,6803.900271305649,0.4812843084206553,1531,307,0,normal,normal,100
2025-01-01 01:57:10,monitoring-v2,node-5,94.77433009498947,49.050145288791676,205.78691623621498,2330.875135727802,0,46.62785056847312,52.42115956418397,48.66515454412076,45.45086430561598,6.39447641212981,97.4550495706531,60138.69052576304,85742.68150521943,3.92757337709728,1495,304,0,normal,normal,100
2025-01-01 01:57:11,discovery-service-v1,node-5,81.43267432183981,43.37482462106279,1034.6008545696272,669.3071835610026,0,46.960017930339454,12.688621132163398,47.59077056368157,40.78705971943289,1.9557110653147793,90.70739322216937,52692.71618176138,160691.0263064896,0.29865244642632416,1539,305,0,normal,normal,100
2025-01-01 01:57:12,cache-redis-v1,node-4,84.30173571154403,27.514547367759302,1273.6213756781515,1173.6405160850745,0,32.649833476205075,78.42112777645764,53.52742486331591,97.8331981928618,9.595514195471432,93.32930245844474,62837.0064855418,22813.91889066665,1.4269037546275902,1486,292,0,normal,normal,100
2025-01-01 01:57:13,shipping-v1,node-1,81.22620525622821,45.19686263354976,335.765015404483,262.01205624946294,0,184.95353399091596,33.92849956841931,58.98011687168518,44.94089538738121,2.2692638337709994,97.96286033358452,253.51778318881023,72035.96944227866,0.5785883156610498,1546,306,0,normal,normal,100
2025-01-01 01:57:14,productpage-v2,node-1,88.73336288257397,38.323555419725466,1952.6583729420308,142.69728684378674,0,79.05851556172888,39.7684395771919,42.97069715306646,171.8358917617422,14.410875364312737,94.77106618551876,36004.71423943561,56806.483691516274,0.8665966269151115,1495,303,0,normal,normal,100
2025-01-01 01:57:15,order-v1,node-4,93.86854554374239,78.2496524973654,153.00510850877072,14.964492933588899,0,27.763011876721897,27.525287097787462,67.56690531994825,55.884637529809936,2.401126719142414,98.32584134203665,39579.16687006263,17110.237628966457,2.039368885241725,1464,285,0,normal,normal,100
2025-01-01 01:57:16,order-v2,node-4,83.01483478605257,24.623543849421274,86.25125429685885,372.0554263773907,0,17.232143748415844,24.186566917645685,81.53856501409753,11.129807474103607,6.869512953455843,97.89232469153562,2393.8132212704913,1045.1777777823006,3.2034279792051255,1475,290,0,normal,normal,100
2025-01-01 01:57:17,discovery-service-v2,node-3,92.00161240935795,63.36994030515596,214.91360967905788,397.17767222321874,0,17.068604815709055,51.46328434919793,48.630626173488665,1.240372983857912,8.33983046268542,97.65184790575755,1102.660888375574,4061.4647758510473,0.3231037714955375,1506,309,0,normal,normal,100
2025-01-01 01:57:18,payment-v1,node-0,0.0,42.97698830033681,1381.7657346661108,1997.0008150941503,1,24.930942984239937,46.13343916868039,52.00507239844551,169.0617813657172,6.406454486951143,94.1081336736454,1406.1534277831527,1009.0928248793718,2.2602770801296486,546,281,0,normal,normal,100
2025-01-01 01:57:19,mongodb-v1,node-1,14.503366679369563,49.62096339872882,840.7148569468372,1150.8403516463422,0,31.062504441662604,29.015191462123532,73.40884337429011,6.123360267126582,3.4711725062673975,96.83757919990319,759.5567705990171,4973.145466804019,3.5544483144727033,488,259,0,normal,normal,100
2025-01-01 01:57:20,ratings-v2,node-5,5.743004521296026,55.04713435704447,1108.087868631651,39.61019554267662,0,487.48115759582356,43.93530667109531,37.66093308999203,45.95699898824016,2.1060771891887753,95.41073573482828,3091.938444975917,2144.2130326931992,0.8554633735260772,482,279,0,normal,normal,100
2025-01-01 01:57:21,reviews-v2,node-5,21.03242842916761,34.136815654918756,573.741934740724,1632.614452723071,0,71.2224142195458,33.50837337680589,31.371775004278103,28.066242236474164,8.988222120576637,98.23619224853765,7183.188156239916,913.5663135366341,1.4386420742919102,527,289,0,normal,normal,100
2025-01-01 01:57:22,loadbalancer-v1,node-0,42.31865621428427,30.244528652913456,461.06785321593395,125.78173499858167,0,54.22627275156575,65.68761799714119,45.99476784771018,6.977954213250564,0.9323500694280333,95.97884014929966,881.0897536072791,425.1540086812432,0.8797439682613464,538,312,0,normal,normal,100
2025-01-01 01:57:23,search-elastic-v1,node-0,36.91753946084882,45.88949671258743,233.92650551829888,103.914841532367,0,11.922082721091604,55.66876741150797,43.803209239190146,135.14124090005478,8.406760659755095,93.03225608063845,4178.546045956231,5952.276782551523,1.027677514116085,503,326,0,normal,normal,100
2025-01-01 01:57:24,config-server-v1,node-2,34.57982738475984,48.736291298856464,283.2865315622489,521.1364910727718,0,101.96876506028774,61.617586933714534,59.333566766032945,19.67298769170891,9.499088232449443,91.46408676981983,186.37994064888332,2341.6348706869053,0.5987397267906884,500,330,0,normal,normal,100
2025-01-01 01:57:25,inventory-v1,node-1,0.0,59.20981651900726,3472.3791976036705,2079.126789018058,0,92.13577728240696,15.504076734069283,78.97590197606777,3.872886922654429,146.68767816255126,34.417177196501754,1444.3696463916003,695.2845792037181,0.8616709236806804,518,287,0,normal,normal,100
2025-01-01 01:57:26,auth-service-v2,node-3,83.25327392030914,84.94120395795213,504.10491019995504,58.04056532460182,0,13.4256897703518,42.77257737157785,42.87800002765803,16.162208291811268,16.07827800479216,48.242158595793335,10204.172255937961,5058.973977785509,1.5186178921052127,1426,298,1,productpage-v1,high_cpu,350
2025-01-01 01:57:27,productpage-v1,node-5,94.69555953777594,81.64709477353603,47.18474869023596,506.0020294854927,0,33.676741900499955,49.20788521843174,41.94117224551351,27.819667903555523,9.921019128105527,28.948361820515256,1245.4781470612086,9849.830601875115,2.155057478319753,1528,268,0,normal,normal,100
2025-01-01 01:57:28,ratings-v1,node-4,86.05324725299654,35.451028339277926,574.3957842079051,232.15403731149053,0,3.5007107988994344,27.309759492911915,50.95901463255431,0.17323289039765988,107.15616946371968,52.91637335511123,4025.3743719986524,4344.540847115781,3.235616656433958,1487,321,0,normal,normal,100
2025-01-01 01:57:29,cart-v1,node-2,85.10244921540618,89.18287292330442,117.19786069443074,200.7646988072927,0,56.393805721501735,44.09751133708214,43.514288479010546,38.49275562465038,22.378583320010645,39.92189862233828,4829.2177176545765,5599.119109260829,0.8843811277975338,1453,311,0,normal,normal,100
2025-01-01 01:57:30,metrics-v1,node-2,88.32003371075771,90.85821782711734,1707.4987921754,480.98963038946454,0,8.094799721549304,33.62585372412636,70.77568806452663,4.480950677416938,9.56573669609313,59.0871089677492,7149.212206241075,1799.4818649883262,1.4201948350588165,1470,277,1,details-v2,oom,400
2025-01-01 01:57:31,reviews-v2,node-4,80.90267900956954,92.70311941841427,256.7533142339119,1326.2202469241236,0,51.52561636969408,42.31698891038159,74.44207368920657,114.27727162094155,19.393725865421292,97.65896914461062,492.97952139714295,3162.2484678089513,3.2781510456182317,1457,298,0,normal,normal,100
2025-01-01 01:57:32,recommendation-v2,node-3,86.70272186447818,89.05421386200902,345.5160544450374,272.841846283623,1,30.048879465857464,31.619751723660816,62.55621519005594,16.466226973954125,76.61534151291218,64.1785750691052,638.5064747827098,5800.977405670554,1.352520720181998,1560,289,0,normal,normal,100
2025-01-01 01:57:33,proxy-v2,node-5,82.30934963346054,94.77128451779286,340.3550690696432,153.8515144752413,0,35.81113521004513,24.37562234653257,66.30627822381095,52.76648367425022,16.388799940948658,69.03976240989758,16125.17446796554,1692.3700531180255,3.913594222684612,1510,306,0,normal,normal,100
2025-01-01 01:57:34,recommendation-v2,node-1,94.19208618113042,89.00656143229142,1027.1879296639581,758.979272305277,0,28.52090698544877,29.837367397193766,45.68011097163951,60.089261170017494,15.875798017138045,52.53079086389191,5356.147795864898,334.0667899732878,1.161625696615937,1374,326,0,normal,normal,100
2025-01-01 01:57:35,reviews-v3,node-4,87.49370585963132,94.43437831968545,1784.7536141093406,3413.067562736339,0,62.52811364638193,49.45142740160232,39.428482319315535,106.3262763524315,33.10845420339134,41.337895385626446,2416.5865513320923,1219.7359770001196,1.2975512420853534,1521,273,0,normal,normal,100
2025-01-01 01:57:36,inventory-v2,node-2,91.42184373074315,89.25458929327958,286.92828985063926,12.130703223558005,0,79.50380443537085,18.653185409457695,20.51200807937643,12.900852735801257,10.73330291190201,59.238583006401726,15107.157603151962,56.25610253044443,0.7101413021290954,1516,288,0,normal,normal,100
2025-01-01 01:57:37,cache-redis-v1,node-5,94.92286977449139,92.93049608915818,1898.520377782858,163.22394808971646,0,2.732140010886718,43.21245696517576,29.789513730924007,49.801371129428375,20.00429422110419,65.22677291677688,1219.586419020695,16820.581442773007,0.9714914434651342,1434,276,1,ratings-v1,ddos,600
2025-01-01 01:57:38,gateway-v2,node-4,88.88367050151729,90.73206632822514,7299.974192398927,1735.1873905267216,0,34.91560342390384,52.577846745553316,65.22624181886059,70.66770430575625,11.813033078827505,47.896555843380554,28403.526965825222,39761.677482459694,2.5028327930320855,1518,321,0,normal,normal,100
2025-01-01 01:57:39,productpage-v1,node-1,86.5926870605526,89.60929429786758,606.0621174399215,1396.7273029039927,0,223.3203586498005,13.538135724091276,31.76162905037115,11.140608582828113,42.84664929368083,72.99320545542571,4628.968528619156,35653.065869810474,4.987595487555018,1403,279,1,ratings-v2,high_cpu,350
2025-01-01 01:57:40,metrics-v2,node-4,87.84507196879713,88.02246289288401,753.6560963620387,449.0432241991937,0,3.832579848074149,16.36464861174707,42.67860515320836,106.8214235029338,8.880759377208001,10.700701336751337,9178.069334011427,10106.22297628945,1.0154581543832981,1481,302,0,normal,normal,100
2025-01-01 01:57:41,order-v1,node-2,80.03618217531104,94.9558502517592,2090.059247350706,553.5002906776456,0,30.162964976914072,20.840232058220995,76.02241420089909,41.163375090383006,5.206680143122746,61.920665736727905,55090.04594816841,40245.56861988929,1.7991223186418226,1423,294,0,normal,normal,100
2025-01-01 01:57:42,logging-v2,node-5,94.00576999769596,92.30781972819227,254.64336568073514,4.429560666242581,0,300.4555770520591,46.28261635248868,23.801609569730765,17.83381670932133,12.371642270389014,53.02889361681957,30315.150589980283,4882.0940723366475,0.29389502343769475,1484,307,0,normal,normal,100
2025-01-01 01:57:43,ratings-v2,node-3,85.26113190969544,86.82698141036785,926.6028332024184,179.4496001037168,0,56.715727521190175,15.826018823576977,35.11795836080303,23.43358605346961,26.456771933870353,52.74955588297847,38618.681456755934,23705.39338521231,0.42794268512536787,1517,282,1,reviews-v1,high_cpu,350
2025-01-01 01:57:44,shipping-v2,node-0,86.63821512692368,88.89918878206797,777.4928457583313,1055.6698951386625,0,91.9968844704208,38.45468002299423,97.30187554119736,106.4497081116385,59.51557062019789,35.916749600138886,27473.840065679677,38916.13450829389,3.1354031444211423,1508,310,1,ratings-v2,ddos,600
2025-01-01 01:57:45,mongodb-v2,node-1,92.42146473431899,88.50587637688695,60.79905082309886,3968.0532570268715,0,28.202497122659487,61.999128222014846,35.195523229097674,2.86675610561982,12.448154583031572,52.10244607866265,35663.081581243176,16533.719215972404,2.0052093221690543,1438,316,0,normal,normal,100
2025-01-01 01:57:46,order-v2,node-1,92.39103022023407,87.88890793446464,3140.214749357021,722.7184648066723,0,8.95642481860798,35.16409911223256,51.37424850135568,7.761268720213997,19.1464828483937,66.68664628978938,78266.74231373904,424.7206805732182,0.9290805130017876,1497,302,0,normal,normal,100
2025-01-01 01:57:47,discovery-service-v2,node-4,84.10231951377419,91.54420316324197,1473.7943795327533,290.0425779918086,0,62.32826634385833,29.84839789850369,71.79137532360659,19.814689031656634,20.587519809494317,100.0,9514.94968877783,11242.064402865106,1.4594436542754456,1418,315,0,normal,normal,100
2025-01-01 01:57:48,reviews-v1,node-0,84.40102961981113,92.7360241911888,1123.9954950937604,1174.6897214739183,0,43.65861704355605,34.8411376516299,91.27403822318658,15.91575035474321,66.03017587784096,66.17098219117068,6359.36370004655,52209.378575635616,3.783134859048467,1522,301,1,reviews-v2,ddos,600
2025-01-01 01:57:49,discovery-service-v1,node-2,100.0,87.1053112161357,14.544737013776448,293.71059262569946,0,199.66415912879768,8.482243275852966,60.41661736648316,2.7335517338356494,107.08270703944144,39.565385485699984,141509.66102929358,114598.08568858674,2.5179565569321687,1539,297,1,productpage-v2,oom,400
2025-01-01 01:57:50,loadbalancer-v1,node-1,100.0,86.93878212939514,1489.4748782948097,36.55839527393935,0,20.324009765651997,77.17036437732166,72.7695553646817,105.38205512205832,1.8462684280884143,60.418518960372495,69033.64153104003,11593.800653585551,1.0700585319134501,1434,311,0,normal,normal,100
2025-01-01 01:57:51,logging-v2,node-4,100.0,87.08155907323928,328.3004997212594,101.5133681439506,0,9.896968488793577,90.42020544865076,71.22779873789601,141.85248376108734,31.863496711712042,61.3366569721037,48861.75099559782,7503.634347139434,0.5629651623215264,1508,278,0,normal,normal,100
2025-01-01 01:57:52,loadbalancer-v2,node-4,100.0,92.8446684627354,929.3366161768146,255.68392496699937,0,139.71722744170566,20.40549454576857,87.17751823352505,0.563029504958831,13.54010697301759,50.784332989992905,44060.683523921725,2136.0704228362783,2.5487746422573148,1468,287,0,normal,normal,100
2025-01-01 01:57:53,cart-v1,node-2,100.0,93.6247660995067,124.24535408406805,25.394591187676802,0,101.19196110527159,46.42028775670242,50.587148654119424,47.30911871821757,90.8124629181455,86.86708541852417,34512.99912874756,7303.951515822595,0.8812612751628431,1514,323,0,normal,normal,100
2025-01-01 01:57:54,inventory-v2,node-4,100.0,93.54863663486621,142.15528676150754,361.27300614235253,0,9.60163509291316,36.84125259135123,57.26129647167892,8.652285605228679,5.940498570886882,70.928800819174,52143.369516774255,2539.536494442565,4.765377491829042,1424,293,0,normal,normal,100
2025-01-01 01:57:55,shipping-v1,node-2,100.0,85.1062540369357,105.6942767339061,324.1698745293609,0,0.2854799723436888,77.3439140568798,31.95450609849036,55.31289152471697,4.725540455816602,56.63735456277672,6866.75690610503,61095.43607730977,2.7489795108310155,1478,303,0,normal,normal,100
2025-01-01 01:57:56,shipping-v1,node-0,100.0,87.14271297679491,2451.1299861819793,277.20541737733697,0,17.874934856155562,59.71482094340301,15.220009715165013,1.2411294217020177,25.342081351396768,33.71463150658995,30952.56818808926,10216.063656567272,2.7940729598228105,1511,302,0,normal,normal,100
2025-01-01 01:57:57,metrics-v2,node-1,100.0,92.62431439716192,57.97349777921767,65.92423482755896,0,113.14614555472895,43.81852107295376,63.179183393041185,46.93403170547312,30.69321123944747,82.57405899061776,13450.29538406062,6595.292932155423,0.9542379822647579,1508,288,0,normal,normal,100
2025-01-01 01:57:58,shipping-v1,node-3,100.0,93.09157862421235,787.1423046711972,1383.6105983360267,0,141.42653995448075,44.771240111857054,71.54028048799017,7.690252439615652,39.07115211394057,42.295242429303336,40440.591899676074,20585.379052715787,2.409576085118192,1541,284,0,normal,normal,100
2025-01-01 01:57:59,reviews-v3,node-3,100.0,89.95060657317342,1821.303962058915,1383.863069558402,1,42.3308073914307,66.06791824228875,70.77837106404435,2.8806695846140586,60.41889939820729,75.89703512177941,91358.54783875254,40093.163257416636,1.392448484029674,1455,313,0,normal,normal,100
2025-01-01 01:58:00,details-v1,node-1,100.0,91.66223471000055,248.8122917804761,486.8570388499702,0,34.83407901653405,47.22974203186731,38.82957160744661,118.92710333978982,7.293397924355322,83.59220687964071,119129.60738073447,16366.189546085683,0.8537611266844993,1516,297,0,normal,normal,100
2025-01-01 01:58:01,cart-v2,node-4,100.0,89.32517092437334,857.2267923393025,226.21042291206822,0,5.630272656127049,35.2886005403211,100.0,67.68251973783174,104.4940116739561,64.29371319592434,76258.31005111514,63013.900012608916,1.221422649012209,1468,357,0,normal,normal,100
2025-01-01 01:58:02,config-server-v1,node-3,100.0,92.71036310307751,658.3890607839578,406.5610095758193,0,57.810767894156086,14.5407987987377,77.12114134797979,71.99684523084439,13.587220058782506,70.18113073592491,4162.890679519139,17166.758582852704,0.3357899667665445,1434,323,0,normal,normal,100
2025-01-01 01:58:03,cache-redis-v1,node-0,100.0,87.7698122036782,1390.1402246961507,169.02037741173766,0,99.51435358360987,37.79736602031357,43.48426604615195,52.960363204783654,2.0116372245031435,90.91536510322076,31556.256327957726,19352.05730952631,3.1647562553653827,1477,304,1,reviews-v2,storage_full,500
2025-01-01 01:58:04,cache-redis-v1,node-0,100.0,85.68674392301556,813.9283553799651,904.3790076523571,2,31.940168842981212,8.030357620222084,59.58652772872,20.995842847625358,1.2592298648666032,96.08384236564109,3642.4104110662793,1486.6828182461845,1.5498900258174189,1502,273,0,normal,normal,100
2025-01-01 01:58:05,search-elastic-v2,node-4,100.0,86.82508742048661,240.30235170409497,1193.960102656578,0,168.36335730623958,28.589801820358225,61.422277807633996,5.838133073697249,3.4285562440914523,92.65551984820273,11373.995295327868,1116.7269143416027,0.790470362286687,1456,302,0,normal,normal,100
2025-01-01 01:58:06,api-gateway-v1,node-5,100.0,91.02653149380546,769.363327077047,926.5815057722742,1,49.11304144286072,2.8778441697788466,53.33991013050643,42.73348546820523,4.736436253064066,93.92221845854196,726.0678347329462,5351.704372850576,2.145692934129829,1592,296,0,normal,normal,100
2025-01-01 01:58:07,queue-rabbitmq-v1,node-1,100.0,89.58277066298494,330.0110268561395,887.0169253930738,0,91.52215382292852,16.359518177595575,47.92990368723387,140.4689389005106,3.8639825474939826,95.28735859110408,663.4929234703399,659.4952304917437,1.0910283777595597,1508,345,0,normal,normal,100
2025-01-01 01:58:08,shipping-v1,node-2,100.0,93.47124673012232,73.41135415514027,855.8531404073337,0,9.01615361568767,8.352380979196688,35.6949049402932,21.446098850784523,5.872948356657529,95.01703478875515,7732.252820296438,1185.5562426723052,1.2869178347682584,1516,330,0,normal,normal,100
2025-01-01 01:58:09,details-v2,node-0,100.0,91.93583571672771,267.891264740522,1920.5132770557586,0,64.392699898377,21.870476118857262,75.26828470302817,46.88041293067063,4.431962945020585,94.93389413786632,2372.6637584815944,11820.151246844607,1.578214914003284,1496,273,0,normal,normal,100
2025-01-01 01:58:10,payment-v1,node-5,83.73765348107086,69.7704632457275,30.31327141520971,2646.2799620540363,0,56.01037579068796,65.41628051143665,59.518114042318736,53.30530903518874,4.721979469744401,95.77202575801249,2403.1061602647205,7346.174390058936,1.8556880477265363,1513,284,0,normal,normal,100
2025-01-01 01:58:11,inventory-v2,node-4,82.7523466377807,21.099200806812348,1475.9951052312913,1465.3077916923219,0,73.59953277446328,30.70552253946218,58.700052076972206,71.58805449729195,1.6184317892061584,96.24267731863077,3081.5722113542374,483.27014097144144,0.08879695913151818,1489,281,1,reviews-v1,high_cpu,350
2025-01-01 01:58:12,discovery-service-v2,node-3,81.59637647238614,74.79037268092151,754.6134249278246,490.5182449653798,0,34.311685682608804,74.12082773430248,38.02173729762583,9.280170855544277,7.3575206914644475,98.68061720689148,2270.6277067518236,134.06544124568833,1.4222502621718212,1534,318,0,normal,normal,100
2025-01-01 01:58:13,reviews-v2,node-4,82.5121218262588,35.88408455169329,2292.951869854839,890.1116819557662,0,42.626335550430724,60.356922205003336,69.43024714804224,150.37261335281693,1.2355308289622515,94.09222800848231,5684.090226821052,1429.505058893717,1.910057591079463,1486,317,0,normal,normal,100
2025-01-01 01:58:14,cache-redis-v2,node-4,88.72450876696132,64.36638690792928,736.5726479069018,411.2637995901008,0,123.39247708154544,49.199567726941034,67.19675441077736,60.78015710494603,1.7238435037642432,98.640081853346,678.079242661141,4073.4402261004325,4.555394874564648,1516,296,0,normal,normal,100
2025-01-01 01:58:15,monitoring-v2,node-3,80.77765156169063,37.17393981429221,1355.9873171347283,1697.4643201727552,0,9.876634340183625,44.0415992394072,77.64664734107293,39.263819537143554,6.084025707256816,91.5982110159219,59.600806281137054,2569.2953905930694,4.462911811559414,1430,291,0,normal,normal,100
2025-01-01 01:58:16,monitoring-v1,node-3,89.84030347169481,70.1673587260541,1039.0163277876459,1450.8720539399935,0,22.825673454768285,20.152739213654364,42.70202495695784,210.57248472003286,1.5029330707427406,92.22921995629352,8918.160091576243,1105.523656957418,1.5317245086315148,1518,266,0,normal,normal,100
2025-01-01 01:58:17,details-v2,node-2,94.32161227631556,53.35305199604315,1443.3279751658015,128.11505051261403,0,43.77631288419976,35.56003053421756,60.29663968267045,11.804460852179483,11.465373498765661,94.87404915411906,1382.9428005750694,7774.505514254508,0.8549448475729926,1555,300,1,ratings-v1,storage_full,500
2025-01-01 01:58:18,discovery-service-v2,node-2,92.06700538419567,37.30010319820502,1450.9427057493924,417.5267745247523,0,115.32288714371367,12.946387313106314,92.4850538470817,17.507751517099003,1.977046159849222,95.30922325580902,4820.405999364522,1117.4441444417646,0.44400665175494647,1503,320,0,normal,normal,100
2025-01-01 01:58:19,cart-v2,node-0,94.780593379724,62.185490877152375,692.7479165413791,312.58088407956114,0,53.30744329373894,47.45386462256542,65.045076065062,86.04428399909035,9.769926927649976,93.54290198660473,468.6720007879198,2309.70215624746,2.945307937284214,1483,317,0,normal,normal,100
2025-01-01 01:58:20,api-gateway-v2,node-5,91.78171319475423,52.837741253191915,1131.5908241682807,1923.508826525563,0,51.36372638825658,29.83371359477038,23.916437842609746,32.53512737478436,2.8221898375114893,97.93311228225897,17511.415835573156,795.2723219958727,1.299557962160162,1554,309,0,normal,normal,100
2025-01-01 01:58:21,monitoring-v2,node-4,88.97496475453477,60.72078985927223,141.2696458960807,1618.4798951379782,0,60.17446098696849,51.34912030529529,100.0,45.09658130172679,2.9422257945796426,94.17195150998842,2557.707681361924,1148.924320686344,2.8920025162978207,1529,331,0,normal,normal,100
2025-01-01 01:58:22,api-gateway-v1,node-1,83.85224252635109,27.992157692683904,2.2146180178716324,691.3400255928436,0,18.61717323830778,36.69890548763538,70.43654434945825,51.04933218279495,4.081656384532829,92.78517849125548,4924.922809027891,493.39329487035667,0.5646723055648573,1524,275,0,normal,normal,100
2025-01-01 01:58:23,proxy-v1,node-0,80.19373229653999,83.20240667783122,69.94312529575444,647.1605707641243,0,66.85112831453516,27.385793496622135,100.0,12.228781253193869,1.1806206907849188,94.9570224519727,127.86794419657073,2345.235895452287,3.039330726047305,1535,323,1,mongodb-v1,storage_full,500
2025-01-01 01:58:24,productpage-v2,node-1,80.5314794424577,50.12686683945455,103.16494225401048,962.6327126333725,0,180.1771646710248,41.45771362940321,30.492646102146004,43.087659698791064,8.101331184810052,97.46192602203521,4896.846178276443,11017.64783505337,1.3537197444247422,1522,319,0,normal,normal,100
2025-01-01 01:58:25,ratings-v1,node-1,92.86395166848713,41.594663693649046,389.8728556785588,716.2412588746445,0,3.0308725587990737,41.822272107755815,57.71184837005339,19.136202679085937,4.520877442660988,93.41611174397144,1054.8162930165067,1928.982036675259,0.5547930009417111,1479,290,0,normal,normal,100
2025-01-01 01:58:26,auth-service-v2,node-2,92.89100518789465,23.951088101835847,1071.2275806609264,722.7621281229863,0,26.029365229841133,17.317025984072536,28.503252478538798,31.769106979406853,3.9802207832891705,92.33949674961235,1302.9835875428766,2005.9332731688912,2.5413469345826316,1453,295,0,normal,normal,100
2025-01-01 01:58:27,order-v1,node-2,83.63753710076537,33.79994102866634,355.66657417648037,260.6535796207106,0,31.063966857347843,36.45995258285037,3.6797214909716374,122.4556001825978,9.226950522705387,93.53746770280844,775.9792255564679,5327.604130388087,1.665673108708948,1512,320,1,productpage-v2,storage_full,500
