timestamp,pod_name,node_id,pod_cpu_usage,pod_memory_usage,pod_network_in,pod_network_out,pod_restart_count,pod_age_hours,node_cpu_usage,node_memory_usage,node_disk_io_read,node_disk_io_write,node_disk_space_usage,node_network_in,node_network_out,node_load_avg,node_context_switches,node_interrupts,is_anomaly,root_cause,fault_type,latency_ms
2025-01-01 02:31:13,api-gateway-v2,node-4,90.3425026996067,89.03196871885105,1421.3199838460037,269.4983388496133,0,26.91299179036853,52.706167091238044,42.34228523970896,19.158197036812435,12.546567717494593,96.15846174401011,31912.922315797132,77065.94441771037,1.0138902539707826,1509,311,1,reviews-v1,high_cpu,350
2025-01-01 02:31:14,gateway-v1,node-4,80.50752641597505,92.52490105025414,1233.762777225104,769.5498880089305,0,42.09720282075875,59.73679189910929,17.56138178723627,27.58246921275635,8.898612380353041,92.49183585809614,2848.8450094779664,3568.6610085467264,1.103595633198034,1445,299,1,reviews-v1,high_cpu,350
2025-01-01 02:31:15,order-v2,node-3,94.2805279446835,94.77101211114007,2119.7523712701222,89.76107843888339,1,12.749741429980762,28.09694323580169,41.66622410168984,182.7109136895143,8.951188666656671,92.8111775160588,140012.5598575666,87593.98656287378,6.155199466674089,1456,280,0,normal,normal,100
2025-01-01 02:31:16,discovery-service-v2,node-1,84.08801347360358,88.90730014689215,774.9695680928614,811.4859210581358,0,83.11894405129705,43.29099214139512,25.74101104356247,40.324717142647856,6.116900708386119,91.17337850379687,33225.70076069794,9529.298525351502,0.8469918307006602,1521,311,0,normal,normal,100
2025-01-01 02:31:17,shipping-v1,node-3,85.45419239728051,87.75528699377354,120.46242601529002,207.05726871761163,0,162.5880483830772,14.52837609962873,46.78940294032192,2.5723824187189233,1.5074184389774619,92.56756140122283,17168.661531462105,90015.55787836567,3.5790748871232503,1502,275,0,normal,normal,100
2025-01-01 02:31:18,reviews-v2,node-2,91.46620941658024,94.66734062051478,1235.097425422946,1141.682892759904,0,107.48990489489536,30.56026045184156,73.48183599887335,0.9276548045711884,14.605221017139279,92.98221851030979,30666.67118910245,66925.61215964737,2.735641995560623,1477,314,1,mongodb-v1,storage_full,500
2025-01-01 02:31:19,reviews-v2,node-2,92.47084218531427,87.35154648820176,383.98841998932164,74.21298863566648,0,82.41519165207121,59.405028876404835,23.498848625418546,19.020794500252876,0.13764894182383886,96.00358624133777,4238.9071258373015,11889.732189164668,0.5167625743914838,1493,302,0,normal,normal,100
2025-01-01 02:31:20,productpage-v1,node-4,94.22023019198275,85.48787383814751,565.4014955427831,294.331802067197,0,143.97061954439053,57.36430538391491,59.43606840495071,104.02245083707362,2.168038031948633,95.79781149062724,226.41632226668466,805.0843677305274,0.4308527946895166,1494,301,0,normal,normal,100
2025-01-01 02:31:21,productpage-v2,node-0,92.1194466444353,88.0179957553521,16.130078971200938,314.4717425136836,0,96.86525296971337,16.181406797439593,52.39765877669201,5.970184229296734,4.087461348209388,94.1019940974574,228.18620844261744,1848.8629420446184,1.5365532226754761,1477,292,1,productpage-v2,storage_full,500
2025-01-01 02:31:22,details-v2,node-2,85.47434409102073,94.60987973672484,2036.0921212996068,376.9650734021727,0,98.46775766090144,38.41823894608429,58.813055712834164,6.448902167888328,2.8966719431382475,91.10817104111985,4287.604647527258,47.28418612480819,1.3112467566522166,1505,301,0,normal,normal,100
2025-01-01 02:31:23,queue-rabbitmq-v2,node-2,87.08605868537968,89.93243336361472,95.72082490596081,579.840518416976,0,83.64245729370134,58.39824745066538,38.67746602139107,88.83287751685307,7.370937770377749,95.429976438379,6582.274290903757,1333.3866934794032,2.271950471655051,1445,288,0,normal,normal,100
2025-01-01 02:31:24,monitoring-v2,node-1,82.21103307248725,93.39173044321119,1141.3942432391996,357.838772033228,0,127.06043996741595,72.46302957059608,54.55227819868562,8.727809799319882,6.4107295517444784,91.90522854855043,2191.0455033178723,9108.663477260663,0.7109720675898986,1490,288,0,normal,normal,100
2025-01-01 02:31:25,api-gateway-v1,node-2,93.60990215537129,29.924566635122396,707.4380868034452,60.01469748548773,0,100.24922049730313,27.535992644775483,66.63603986046236,59.357567446119475,2.6682513332463302,95.90890009499347,986.7687163455927,5135.312495187129,0.22184371114607898,1474,339,0,normal,normal,100
2025-01-01 02:31:26,config-server-v2,node-2,82.12902363620688,70.50945000779555,581.2766765580101,744.598325890485,0,83.60661956410799,83.46759574512109,52.82004210916393,8.501626432873103,1.5278025155666486,98.83675635141834,542741.9385618446,30091.932377055065,2.3426799397591918,1493,296,1,mongodb-v1,ddos,600
2025-01-01 02:31:27,ratings-v1,node-3,87.17288840474568,33.79562548137818,638.9585989164276,1448.8364785077076,0,42.77488942028048,35.442496439631086,69.2907096262719,1.530255069309592,3.400960164258761,92.93070049615986,51913.54785754538,18248.42440704869,1.9754055408923636,1518,282,0,normal,normal,100
2025-01-01 02:31:28,shipping-v2,node-4,94.00888465298185,59.792137184978145,4512.049459984282,185.40267874995791,1,184.0943034152907,42.76368767303444,44.06819783280328,6.802255464948336,2.48773271226128,91.86124898965761,18616.568160965973,55775.84663541247,2.578813909219131,1464,313,0,normal,normal,100
2025-01-01 02:31:29,productpage-v2,node-5,87.24488401675086,14.051234663827927,312.0154808711132,49.397084781298695,0,16.169823505932836,22.757810602161673,44.59798410397733,5.594237953442847,29.385453971370858,96.79581150763462,1439.9081545539086,1444.9003899729767,3.480939547004842,1510,327,0,normal,normal,100
2025-01-01 02:31:30,config-server-v1,node-5,91.3096551157282,54.20349866452326,382.9522696298678,222.01188397893355,0,33.818693775306,20.456490540707925,56.7746616603112,86.33135332412269,3.4434298558786054,91.76046132611614,37561.20475277946,40733.875966594045,2.621037252180298,1489,274,0,normal,normal,100
2025-01-01 02:31:31,cache-redis-v1,node-0,80.73694761054307,32.8001750640973,656.7852071264097,797.808951623888,0,148.65023353576206,17.518197614561345,34.941830557023295,63.678531506913075,7.036140720475749,90.58767525195135,111066.96391333705,50197.45536253052,1.2998856894990274,1539,322,1,details-v1,high_cpu,350
2025-01-01 02:31:32,auth-service-v1,node-5,85.69065098379889,44.049234172067095,2171.9831044417506,2239.457325025595,0,7.7423533368798605,40.98863011713452,26.378231425502047,14.795532970680322,3.417336431532179,98.35513113520365,78876.6848252987,55999.61331748389,1.978457240839445,1523,298,0,normal,normal,100
2025-01-01 02:31:33,reviews-v1,node-1,83.81889404969633,47.0371094173256,6155.016029180132,1239.9006461935198,0,48.915551582940424,13.669334801077653,71.56918315101234,12.001485436858324,17.810051064529823,94.12088799716575,45468.77443033856,43234.43876125447,7.056376136037782,1493,311,0,normal,normal,100
2025-01-01 02:31:34,api-gateway-v2,node-2,82.26874807545919,44.91883104680473,696.6171490933048,633.5310837272255,0,58.68165163639772,41.110379579504546,36.79073363761207,49.3747457150435,9.263003912504931,91.28735561884541,12673.025980173135,30918.753967020286,0.8012706175461624,1494,282,0,normal,normal,100
2025-01-01 02:31:35,productpage-v1,node-0,83.5439590366028,32.35711167402903,1567.3382713203969,620.7148682155743,0,45.57468908984231,8.854829089859905,51.578797355470826,25.589665840720873,5.229481479660111,93.02258405944323,26674.81649434173,106317.99655045655,0.9092521025295321,1470,276,0,normal,normal,100
2025-01-01 02:31:36,metrics-v1,node-2,81.67131443004484,55.30531542688266,179.30915857265978,781.0144876910347,0,0.3606451104977484,45.605757368488746,65.22629586263824,46.362602151651764,5.505032550825501,94.0372932638887,9066.80609372642,88077.88069550466,2.0281683857341424,1468,335,0,normal,normal,100
2025-01-01 02:31:37,search-elastic-v2,node-0,91.39402867359875,32.435556030123806,516.42625057008,434.59551959583325,0,63.779349046617895,24.015934071331056,18.845629920242118,20.589631455291,1.7288197678456503,96.79068977868745,16459.33617887556,43187.130548589535,0.12086819881221805,1571,318,0,normal,normal,100
2025-01-01 02:31:38,gateway-v1,node-3,90.8065171319703,46.111756198275636,201.1463373284248,2324.13425320299,0,61.805511446615945,29.40202777080551,45.6953456283269,15.990688792453438,3.397859308931987,93.23631419626359,9210.790751149001,74459.71910461229,1.0198147337658547,1487,300,0,normal,normal,100
2025-01-01 02:31:39,shipping-v2,node-2,81.91452958288563,67.98160299173605,623.1713064411017,40.29822200809321,0,2.403410477171889,39.65056595326327,44.34082321640136,13.960948166786066,2.6351795646879816,91.6717911594286,7936.360254690691,4739.372171019643,1.6655625432028005,1547,311,0,normal,normal,100
2025-01-01 02:31:40,order-v1,node-3,87.35014046366426,47.93823984841468,1720.146147133869,575.262723123964,0,130.8173847651508,47.6608302219035,74.69617695493719,29.958831468086476,9.698706541815065,96.44791233358698,4816.7236529399315,40213.3770732056,0.25128281672023367,1482,309,1,productpage-v2,storage_full,500
2025-01-01 02:31:41,mongodb-v1,node-5,89.78855740016986,23.429678111572457,923.3597372614474,2133.8396885079846,0,124.8102788274755,24.07355494646949,76.85032569770569,11.615301542389297,6.319404781150208,97.9151130308128,10419.87683425939,36601.33608616792,0.9724755877755672,1512,295,0,normal,normal,100
2025-01-01 02:31:42,cache-redis-v2,node-1,81.26399211263087,54.479690856788125,726.4666819215373,1295.0190901810258,0,13.793902848576819,57.016111621108365,17.728572042627555,98.45097238708534,6.126875001180174,95.34522350127425,9359.337202066235,2923.8290512320013,2.6127139828155235,1499,300,0,normal,normal,100
2025-01-01 02:31:43,ratings-v1,node-5,90.65886690368455,40.54641512670166,82.7249317928145,105.94990929437927,0,58.205059817023034,72.48975706155201,45.23957381217233,16.85003076265238,5.319106629851962,98.60486527480697,509.7351006907148,2507.0927147944376,1.452645937245932,1587,304,0,normal,normal,100
2025-01-01 02:31:44,metrics-v2,node-3,84.31835309754504,37.977767279433806,528.1203884176654,231.43168054421125,0,11.964591395893994,21.813423869388114,55.50559966356628,73.92633814581723,7.418754895414316,98.95415705807933,674.593282474589,4520.020841571146,2.2393935990751053,1478,309,0,normal,normal,100
2025-01-01 02:31:45,order-v1,node-1,89.05931121479452,25.0332787424647,1024.5184137601727,316.831605533192,0,152.17588001749763,38.506613825418526,53.64196917119872,13.00948155161938,9.799391909927236,96.73159997008926,20525.69231294119,414.72743052391394,2.073559493953752,1482,300,0,normal,normal,100
2025-01-01 02:31:46,order-v1,node-5,83.12728972891595,13.209322639995591,986.077753947585,179.6161573833593,0,88.25181845274088,37.85382292369966,56.122043271447396,47.7684894380884,4.484788150633581,92.99911940478857,2027.845288427027,443.40715561189626,1.0490041724113544,1467,314,0,normal,normal,100
2025-01-01 02:31:47,shipping-v2,node-2,81.90165556269795,42.34392873047042,399.96545621222583,466.9359360050406,0,0.12506038945895487,43.36513285909088,82.48385233873569,21.55720061891473,5.006396204352129,91.89744907237095,3220.5122982519138,3321.7629679976494,0.946509101344698,1578,315,0,normal,normal,100
2025-01-01 02:31:48,config-server-v2,node-5,88.38822032669795,53.506338233592004,1312.9918493098314,1131.9015905371386,1,30.19932377258109,46.75379125302007,90.49109784720227,34.179608428728244,5.097523761609356,94.8716582580913,4.001234157619752,2602.3223025960015,1.2048042353011212,1444,304,0,normal,normal,100
2025-01-01 02:31:49,queue-rabbitmq-v1,node-1,93.38481576247011,60.77471763937321,229.85052297407856,1260.1504800949094,1,13.902704213739124,8.356581576839027,61.71240642882853,8.856751705458525,5.675273757672931,96.87847616635362,52580.67987323434,73114.60928745799,1.6273602933335705,1528,281,1,details-v1,ddos,600
2025-01-01 02:31:50,auth-service-v1,node-4,92.30180981589513,56.78169319112288,599.546705977603,1632.9142841210823,0,39.07963804742502,44.06953060174891,23.801987548446064,7.228912996079356,0.5440959384427647,95.3931457998152,2969.1311058018105,38499.40470953576,3.01360601917563,1445,306,0,normal,normal,100
2025-01-01 02:31:51,cache-redis-v1,node-3,80.57491562273606,65.76188735641969,2389.618976618946,506.48910003236745,0,49.92207915727414,38.14442486197962,20.2395229963142,414.8847280280538,4.215124921790057,90.84267323763436,72361.52672472557,23704.755344143883,1.3691415639642253,1507,301,0,normal,normal,100
2025-01-01 02:31:52,proxy-v1,node-3,92.46174100174156,43.52333402069308,3085.1939631444593,597.0853247283178,0,18.22588657110616,29.15146763294065,76.88455773460706,163.92914292609098,26.211812352514574,98.59584089676642,72798.14003021432,127177.73955173124,1.9926006273232308,1558,302,0,normal,normal,100
2025-01-01 02:31:53,api-gateway-v1,node-4,80.99972071647765,52.94122595240902,102.00261583177723,204.10729478694597,0,87.65262163037772,58.89697110260616,11.012460215371362,43.2291864380315,3.450962291864974,96.55357201799727,55643.67016148315,58193.357373822284,0.559001010705729,1559,284,1,reviews-v1,ddos,600
2025-01-01 02:31:54,search-elastic-v2,node-2,88.40626994726978,57.67441883865985,461.1762292983966,161.73042664285052,0,92.79846391950346,33.75464901249216,100.0,32.23281176081009,6.540677957528028,96.52619450699353,35709.12537883672,36098.407136239766,2.0930330880155874,1506,263,0,normal,normal,100
2025-01-01 02:31:55,gateway-v1,node-5,83.74306070090496,45.83646409748505,337.39467818678366,453.9314824434939,0,40.624218009996056,16.319020009246405,50.55496947742577,21.033855690139035,0.9537147277944753,95.60260739846811,80098.45946772225,63222.33035966687,0.8119964092145964,1499,265,1,ratings-v2,storage_full,500
2025-01-01 02:31:56,details-v1,node-1,84.65332725507172,35.093116065502386,373.25733179025616,440.9122384598158,0,290.9891937689501,17.406409092901768,80.88923339069137,21.511053821040722,5.661044675210593,96.84601393586462,9843.777316839913,13506.683006963629,0.9638406436401289,1478,281,0,normal,normal,100
2025-01-01 02:31:57,cache-redis-v1,node-2,88.04988590454391,54.47865462840136,1065.8402056853172,69.06286020444084,1,40.17361472780844,77.95999683413976,32.05198823961475,24.061365076147084,5.735966848740967,95.80165334928178,64506.01011727871,5879.231244593773,2.0672990821773216,1512,317,0,normal,normal,100
2025-01-01 02:31:58,reviews-v2,node-2,86.68092608113889,44.90764306867547,334.2243751762046,198.94461894827123,0,178.1655855283207,51.048584630255625,47.62575354445991,7.949954583893021,11.87098856774983,98.49932220515926,73413.54872500406,44644.20408154727,2.209809686825276,1508,308,0,normal,normal,100
2025-01-01 02:31:59,monitoring-v1,node-4,85.18520351815154,88.71179798586512,668.3874830386937,531.6173249773984,0,111.59089067038072,24.621365989825563,68.32986810049472,37.186407364150696,0.4577849253702154,95.36634772207971,18784.07078643578,38128.11886595905,3.215061390695239,1448,292,0,normal,normal,100
2025-01-01 02:32:00,recommendation-v2,node-4,87.60040374885195,40.30779390815144,625.2266559356746,141.576635974001,0,76.26218497652552,27.42213710300704,38.5876600740743,45.743774629199066,2.291449985213014,95.77398979386977,1884.6640429071388,9185.209790209088,0.6724783813711281,1468,292,0,normal,normal,100
2025-01-01 02:32:01,metrics-v2,node-1,80.22672415603431,45.8731129050024,1746.4107925602925,286.7565293369578,0,16.497250610781677,39.316088700224675,79.96083223258252,1.464937999641276,6.8912505211227,93.19062185858017,34322.8629037744,38474.83615724575,0.7271322052851166,1526,302,0,normal,normal,100
2025-01-01 02:32:02,details-v2,node-2,93.71734526161684,27.11732230741374,2303.901227701146,567.9351470380365,0,31.74177806990144,27.16294977746358,67.20812281185125,10.347155819998479,0.3510166723984114,96.52697561418698,64012.12947356202,35896.215391248115,1.5302762111013168,1515,325,1,reviews-v1,high_cpu,350
2025-01-01 02:32:03,gateway-v2,node-0,80.89289843635162,35.110617473947386,26.15345819448753,1567.6259751396324,0,23.843870990599214,54.75600663276103,68.30756752523529,40.086388598267995,2.2966876441364543,90.30828827498412,41770.348846923676,39599.64207999365,0.9274713716358043,1466,285,0,normal,normal,100
2025-01-01 02:32:04,config-server-v1,node-4,85.32953382051855,72.50831122688531,309.759032694769,1388.795627147125,0,1.4200767453538634,34.182420453168575,74.73260361879126,11.21314061081655,2.2926916914798863,90.88278528073191,63596.53406296681,4699.656396594562,1.8765282900449265,1508,312,0,normal,normal,100
2025-01-01 02:32:05,metrics-v2,node-1,92.30485979485587,21.884201989128,438.2053880985972,219.48527096698984,0,80.37420880657719,5.458157204937933,67.75267384986624,62.73741886968194,5.762112927037858,93.3807265690319,3766.5364803444686,58086.26092462544,1.6487531197796743,1457,328,0,normal,normal,100
2025-01-01 02:32:06,mongodb-v1,node-1,84.63204202945647,32.012427482782584,380.45134580512786,135.80789295356647,0,85.14533710814496,66.81643213094627,99.99386833599755,40.3148525256856,0.2217871016246591,94.23844105114624,35035.52820719871,43919.644879305226,1.304115878950507,1531,296,0,normal,normal,100
2025-01-01 02:32:07,inventory-v2,node-4,80.5059624879363,44.774345373528334,2236.2428113775986,771.0981284926567,0,48.22200120013622,65.31404571626804,56.74580605511347,37.9840617997729,0.02093829195403886,93.06425417764008,42360.40250977674,49461.23894834104,1.9049285962408111,1433,314,1,details-v2,ddos,600
2025-01-01 02:32:08,recommendation-v2,node-3,80.27679108465341,68.68740212178804,2081.1733786851005,828.4808325532142,0,54.30512634497122,63.54020978394496,100.0,3.578225007391024,9.927645968278194,92.41899330151983,23267.223740539263,74146.53443645786,3.427405628978868,1502,315,0,normal,normal,100
2025-01-01 02:32:09,gateway-v2,node-4,100.0,85.07880165364973,130.61291170565553,203.1006420522075,0,38.90683490267111,30.712866347990243,69.47573944032234,52.15560335908383,0.3760113596977339,96.11167696197921,51366.39324495307,74341.68269352538,2.4502906782635208,1459,277,1,productpage-v2,oom,400
2025-01-01 02:32:10,loadbalancer-v2,node-0,100.0,88.78441102110102,1475.446293600725,190.11244537300445,0,37.179891605269304,38.238181082946646,51.97732045667212,317.1038131596601,15.09189196905889,97.49804913609667,88171.06908482229,15215.613310723447,1.244991599642366,1505,251,1,mongodb-v1,oom,400
2025-01-01 02:32:11,shipping-v1,node-1,100.0,85.9038768328162,1344.3616521152003,396.6410022368783,0,140.6200411946556,39.13500646505865,24.924928433009352,60.271519723961156,1.9648044451835158,93.88255485254014,60519.81939819804,49056.39029160095,2.1689092365900335,1487,330,0,normal,normal,100
2025-01-01 02:32:12,search-elastic-v2,node-3,100.0,94.35473747454175,3733.244616706522,345.76428403814964,0,111.96600087080964,47.55828251759925,33.379459564114356,28.724040120839195,0.5897742747357643,98.23435807544493,4197.504302308173,25038.520780155843,1.031493256586998,1478,299,1,details-v1,storage_full,500
2025-01-01 02:32:13,productpage-v2,node-3,100.0,85.9241382920058,364.13353574256,2731.014032459095,0,125.06691097241273,33.40145670385286,55.9328780078026,52.80486321591522,7.8364880364861875,91.42147274357276,52006.84572711486,62990.93584353447,0.25988527694961855,1432,289,0,normal,normal,100
2025-01-01 02:32:14,search-elastic-v2,node-3,100.0,87.10083696962703,372.57275498379545,773.0956097218753,0,103.7459430428926,34.02028570360106,22.51894834023981,29.167006900614318,6.960068965876193,94.24198948595236,214335.75133413312,195.69758444904832,7.967522228278742,1557,280,0,normal,normal,100
2025-01-01 02:32:15,details-v2,node-4,100.0,93.23780958177147,2859.544549561043,1855.167738030671,0,43.54382261377063,43.992277850555176,62.20804939363907,2.9855031747616714,6.4091417477737895,94.05469328716823,49974.336293298045,543.7901218641173,1.7522857472720859,1496,292,0,normal,normal,100
2025-01-01 02:32:16,inventory-v1,node-4,100.0,93.1547898321916,540.640989530175,54.17380839398221,0,8.885534628861475,35.78958025190979,76.59722656564578,3.7643825273781455,14.535196263334488,98.37281483066667,45737.8034765503,26655.734504602613,6.733554467425309,1548,270,0,normal,normal,100
2025-01-01 02:32:17,ratings-v1,node-2,100.0,90.07849467411265,599.2000208053352,772.5020173473681,0,20.103960803240938,63.637614155825226,68.57824202996777,6.988030606309604,2.174275468907545,94.27505974387769,29390.086532569687,56074.01836775217,2.553930837106852,1516,289,0,normal,normal,100
2025-01-01 02:32:18,reviews-v2,node-1,100.0,88.28802937771428,576.538026695775,947.3628696115646,0,92.92159435957772,2.6993277753475766,89.3785364719375,22.511632198222227,1.8553742856973114,96.93709701831078,43800.68802606643,109437.450175645,1.0973217611733994,1492,327,1,ratings-v2,oom,400
2025-01-01 02:32:19,ratings-v1,node-0,100.0,91.01248517726263,2668.682143865365,35.33567270604376,0,32.67207112339728,28.602861948863595,35.50746754723551,29.136073052506628,0.7769016572122345,97.47934152019421,51763.493393178425,49191.08318701922,1.180512140611799,1460,294,0,normal,normal,100
2025-01-01 02:32:20,queue-rabbitmq-v2,node-0,100.0,91.35193831370445,1944.0056372222446,170.79524921728463,1,3.759059806468567,27.710614630714097,44.62669586332019,50.7522251867972,0.2699828201504455,94.2269941952142,13490.525434315145,26561.46247223872,3.0262600549122594,1499,283,0,normal,normal,100
2025-01-01 02:32:21,discovery-service-v1,node-0,100.0,85.96773509830533,754.3671997220085,2141.708767036813,1,29.22564873122587,72.06217402070604,38.14022642695656,44.45496473198201,9.543686271245281,98.42412921151255,79836.242584787,42163.189177412016,1.9383850420516706,1491,283,0,normal,normal,100
2025-01-01 02:32:22,cart-v2,node-4,100.0,87.94184793653069,1620.634440637241,250.63608372937892,0,148.2625110822776,51.41458832309111,73.69594687232369,32.20966343039555,1.3871576290468943,90.57595185954672,32231.782250169494,148386.26245146373,0.7785246108168692,1473,309,1,reviews-v3,storage_full,500
2025-01-01 02:32:23,reviews-v3,node-2,100.0,92.46624145437681,802.6952952194457,437.45883808988583,0,9.257766073960706,36.346303291309866,68.96997009904045,44.37701755479163,4.42162145115114,91.37032203872099,8010.681216257508,2436.1789849528836,2.4396400944810246,1515,303,1,productpage-v2,storage_full,500
2025-01-01 02:32:24,details-v1,node-0,100.0,89.28256155146333,523.2662739467664,589.6750281830534,0,250.14295839936224,24.720171133505758,53.67882075971665,79.40923537414636,0.7871132492823456,97.57009306395192,8430.003181134927,5951.272378112688,3.268014841131035,1477,321,0,normal,normal,100
2025-01-01 02:32:25,api-gateway-v2,node-5,100.0,91.9767913738348,162.47999563983137,103.50396722555956,0,0.8698542686498913,62.257130519780915,53.60873438957004,129.94965955279463,2.770606473539172,97.53450549266248,8357.791273419434,3573.9892511486078,0.3022226413910731,1447,278,0,normal,normal,100
2025-01-01 02:32:26,mongodb-v2,node-2,100.0,88.73481360858902,729.1012399161852,258.3825442718911,0,162.8169403404452,52.40102845386986,65.22846531328565,132.7808365308795,4.522456952658701,94.21222447631226,14211.703087653364,3179.8578127765395,6.019576474799414,1508,305,0,normal,normal,100
2025-01-01 02:32:27,mongodb-v1,node-0,100.0,94.94979906042009,820.2207975666323,389.39027386902427,0,16.069641000517223,46.188817908600896,54.44982724634977,60.788226672322196,4.520773594697806,97.24243900392766,3667.227369006405,3226.6125480137443,1.3376503895906622,1493,317,0,normal,normal,100
2025-01-01 02:32:28,details-v2,node-5,100.0,87.2977959413671,463.08907500982133,786.2561949252672,0,2.578118993741867,16.41761755942103,38.06139959031697,38.01843220338445,2.151597995661066,96.37675674224676,1295.963009173068,76.57387071253103,1.0610411533621837,1485,321,0,normal,normal,100
2025-01-01 02:32:29,ratings-v1,node-3,100.0,90.98513973970795,1205.6041702582331,64.02596672888188,0,8.815918186782685,12.36356715034323,86.8035670214816,28.279614740902222,9.688881052869178,98.5332775562159,22179.423779470926,4248.212160086143,0.9876377892197795,1520,331,0,normal,normal,100
2025-01-01 02:32:30,logging-v2,node-2,100.0,86.62996895916582,150.58924832531147,280.12530339580314,0,14.859998741900975,26.784617634890473,79.52080272877949,30.847512079534383,1.0120331739635622,97.89301090129146,285.24216674916823,1153.4105805725992,0.6820686311644049,1542,308,0,normal,normal,100
2025-01-01 02:32:31,reviews-v1,node-2,100.0,89.36615618917244,168.399194190557,314.62866280455603,0,7.545211657554996,23.72826854638246,30.935912695389348,108.14890708734943,5.351871042211069,90.72002408977718,4745.121271233794,1125.5734214471036,3.059272916670926,1480,275,0,normal,normal,100
2025-01-01 02:32:32,cache-redis-v2,node-2,100.0,90.92730310967372,1269.6539408333804,120.50631493851365,0,60.230358425179254,67.35598788025553,54.10804521689061,15.12438070170235,1.6481738256220666,95.5881348533174,2598.8724335463276,2145.3101608525926,1.210162768235157,1474,321,0,normal,normal,100
2025-01-01 02:32:33,metrics-v2,node-1,53.44349972396914,89.64595139228886,580.4182613981302,167.43104247005977,0,24.82993656225653,58.568656838351195,100.0,46.417759510663835,11.731396729916115,97.77415854049511,364.0436552089177,1951.5992840089875,1.000885073400951,499,297,0,normal,normal,100
2025-01-01 02:32:34,search-elastic-v2,node-5,51.81689062428613,88.8446912735029,637.1183292829386,355.10858254380156,0,178.44588364252454,37.84081202846546,5.279166603350703,27.927280960778027,0.0669620158567289,98.3467721829441,119.11116474870983,16472.469659211554,4.762076521043256,509,292,0,normal,normal,100
2025-01-01 02:32:35,inventory-v1,node-3,58.031024480720305,91.38156230367542,3204.7210373870016,460.4600851269017,0,525.3194135884479,61.53269811508221,41.030707171517584,31.513516663316,6.945104980934859,93.49940302301763,2638.631662286517,11839.168270788521,1.4202640298059916,508,268,0,normal,normal,100
2025-01-01 02:32:36,proxy-v2,node-2,53.92374047045443,87.18009091840008,1655.4156846025182,280.6638530523438,0,15.697541353695541,45.61919200301667,59.08041497301106,53.242672487924416,2.8537490484196217,97.09546648734337,2815.27949259948,630.6107858829479,4.640459345840541,505,271,1,mongodb-v1,storage_full,500
2025-01-01 02:32:37,search-elastic-v1,node-5,52.48566930748294,92.49584489651876,271.8171078489264,838.8029165344724,0,66.51146019450394,61.481458749873624,41.83506979346973,59.17718728038482,8.498579314374107,95.25404625790915,1813.063506092224,5435.250160071409,0.8006676286465344,546,296,0,normal,normal,100
2025-01-01 02:32:38,order-v2,node-3,15.798856616178213,89.88727763654609,1732.1138418546182,78.60371545466249,1,110.18701355384711,42.86782993744963,76.75464063590266,92.66702794075226,6.567481706698328,90.62887670131657,522.8063413565936,657.3463730112669,1.275191221727179,540,294,1,reviews-v1,storage_full,500
2025-01-01 02:32:39,queue-rabbitmq-v1,node-2,32.01814283593131,39.860716207139376,2186.8071743258915,429.6514268824131,0,52.86378112540488,61.46113216439184,72.78928026609196,1.3894359536788754,0.07450411802134882,94.72817884112423,26360.950982846858,253.11669495231652,1.5057843287966446,502,278,0,normal,normal,100
2025-01-01 02:32:40,reviews-v2,node-4,18.002478979513633,36.16420600051094,134.79154785339108,1001.6683354532795,0,50.32152352010299,22.006409865055595,63.19725110257164,26.17130418124664,3.018616426718945,97.48884392907863,22549.627145057628,69480.96127807045,1.151689057927674,505,304,1,productpage-v1,ddos,600
2025-01-01 02:32:41,api-gateway-v1,node-3,32.11846634702301,28.31744004296338,208.42903141736116,1539.2786970562236,1,22.18578914544287,40.978153983344264,30.609498912313413,2.740544012062963,4.713581451924998,97.67107458693997,36853.21245242401,108786.37973318582,0.8229994151180693,532,300,0,normal,normal,100
2025-01-01 02:32:42,config-server-v2,node-5,43.615509600594535,57.612425513002826,107.49501153862832,732.4625724749624,0,4.266284118625791,51.48394289302299,7.518896659821337,75.03050216889055,2.1128179533470415,95.32578483359586,16808.281726594163,3370.2454185588886,2.177180606223273,495,272,0,normal,normal,100
2025-01-01 02:32:43,cache-redis-v1,node-2,49.40242992841978,46.73330963249321,119.13048494953405,88.13135260897175,0,294.11307109131985,47.45869493558031,49.352870388328924,44.81734793051284,3.089164471991194,91.27936311367604,44282.77134238645,23048.910041246927,1.5092223871347175,540,284,0,normal,normal,100
2025-01-01 02:32:44,metrics-v1,node-1,16.061265165753944,38.551538880923076,1291.2362477965842,2134.3026091839038,0,118.22354272570546,43.3908945075851,37.7892862118145,5.6348280732755125,18.132681218682706,95.3699723462267,32903.20465960607,46840.05631588778,0.6219444672248406,475,284,0,normal,normal,100
2025-01-01 02:32:45,productpage-v1,node-2,28.630401138133,54.99127475783851,474.43261966491366,795.2150175680873,0,80.04576224415763,30.480365421671834,50.311151183866876,84.66937357220645,4.415940520846517,90.79665221396816,119331.55530259728,75787.40771021006,0.6582396134005669,540,301,0,normal,normal,100
2025-01-01 02:32:46,inventory-v1,node-0,36.336309992109626,55.60387180820075,678.5264380837008,1529.4502958781045,0,70.11761717920187,43.53777061050935,64.73304197543229,14.718941936931888,0.2695720230341931,98.65534076883242,65832.6112477478,10070.337504382134,1.669659838359263,491,311,0,normal,normal,100
