timestamp,pod_name,node_id,pod_cpu_usage,pod_memory_usage,pod_network_in,pod_network_out,pod_restart_count,pod_age_hours,node_cpu_usage,node_memory_usage,node_disk_io_read,node_disk_io_write,node_disk_space_usage,node_network_in,node_network_out,node_load_avg,node_context_switches,node_interrupts,is_anomaly,root_cause,fault_type,latency_ms
2025-01-01 02:41:37,gateway-v1,node-3,69.50084948592465,44.81067922079581,195.49171001518573,531.875445101389,0,18.31992673580778,32.70334474492228,18.09666592972973,110.75483679555805,67.25598754572349,37.43318493310215,4589.9253519166,2164.3315629956246,2.2111648595626385,503,296,0,normal,normal,100
2025-01-01 02:41:38,details-v2,node-3,11.781180249173982,71.4971443146056,43.8998140157727,261.5850918333766,0,227.93458164993686,41.85820211152367,72.60258810774016,1.0888225248272867,59.10994000217702,58.63774697607859,3199.8656349091525,11610.123156104055,1.4330005837576505,537,298,0,normal,normal,100
2025-01-01 02:41:39,gateway-v2,node-2,23.13380704516541,26.02745748171416,14.053825521443757,97.67682047208977,0,49.38875350173494,48.42313248576782,71.21006506222042,122.23327692609097,81.93801140741448,65.14518145520826,1406.393636237196,10100.043164354387,2.5264434526827575,546,292,0,normal,normal,100
2025-01-01 02:41:40,monitoring-v1,node-3,35.63106146964176,49.948559947024144,669.4580724296104,243.02696642287583,0,32.00786742033986,3.2364676239341463,72.04676109305744,18.233088817637004,25.108364149337238,51.18804335066113,7480.097887199679,4241.202470089406,1.3660955090124096,518,300,0,normal,normal,100
2025-01-01 02:41:41,config-server-v2,node-4,23.18172222879479,67.4265378677357,526.3324949108388,1486.8519456634574,0,27.251945204939904,31.38089124869041,40.44572580270213,5.814284893812315,3.1480499858209674,33.02630763451551,795.3855316957896,8008.468075423234,2.736082766600729,529,298,0,normal,normal,100
2025-01-01 02:41:42,recommendation-v2,node-0,51.81414647153201,65.20821003785214,322.10454849061927,626.5559460580073,0,38.845278268351734,3.034877404968306,79.69061213504668,226.6880415203159,6.3969597752150245,100.0,8636.477143546057,1024.3421039775299,0.5156242563009809,558,274,0,normal,normal,100
2025-01-01 02:41:43,loadbalancer-v1,node-5,27.370660633085198,46.91214451956367,4609.835084871073,1518.753479707238,0,17.132994275493157,30.85177484417115,37.11586599948937,68.23023049051541,129.1437467955365,53.49455857235521,13870.18847331781,2558.376347498647,1.949349699175133,504,318,0,normal,normal,100
2025-01-01 02:41:44,cache-redis-v2,node-1,16.17422345926169,73.59526763597134,507.4915141824962,1093.7015876283347,1,99.56222298969914,32.25166961338399,8.504067952755342,37.77257144425041,77.52864717191778,33.753446844579486,6787.146639395763,13255.152505338783,3.812148653621419,558,315,0,normal,normal,100
2025-01-01 02:41:45,cache-redis-v1,node-4,39.21780068512869,35.37831790984934,1555.1718120913386,342.9229348367795,0,51.112589485001024,51.32456613700065,61.838533697962454,25.0195847526251,37.328360638255795,44.4434151069566,5578.595461100123,1897.2732858047673,2.3757919965046943,524,295,0,normal,normal,100
2025-01-01 02:41:46,config-server-v1,node-3,0.0,64.64325783810804,236.41319658233186,163.96054031901983,0,100.2272800498957,57.521658341707564,53.6542913393953,14.724695785777788,2.127785072187148,62.405231412964916,2160.3246538288877,4082.1844619800027,1.8244087024510391,469,287,0,normal,normal,100
2025-01-01 02:41:47,order-v2,node-0,38.007285168942005,67.96426353987879,283.7447785877947,670.0202636465389,0,21.134987757620667,21.60777622833233,81.84039867704223,45.50256434949884,2.758793139092457,56.518959255525154,925.4835137777495,1207.483540285803,3.207493997515167,484,301,0,normal,normal,100
2025-01-01 02:41:48,productpage-v2,node-1,49.348872764004504,22.636641386180646,840.2360439092754,2197.3085790573596,0,0.10465062584591224,45.296722704485454,32.244921455551825,29.792695839444978,8.091744044422725,31.948523555316687,1251.7208613683395,3397.2025145665775,6.582871415285653,476,287,0,normal,normal,100
2025-01-01 02:41:49,recommendation-v2,node-4,0.0,76.05772340295113,4.036405035484494,1463.1465353709787,0,243.9470071601753,51.79019591364667,47.397388658406065,35.30880177833474,43.00627901474205,66.0939193105648,2145.015959297667,2241.688290414153,0.7666821056497144,512,313,0,normal,normal,100
2025-01-01 02:41:50,auth-service-v2,node-1,23.939960091101202,17.028802328781005,17.579072374803015,1154.5813212213025,0,51.66542365514052,26.553114417330995,45.412390265355214,30.98517546113923,144.18731385932972,36.590235250880596,3052.905660795108,219.81494578854407,4.580279787133129,520,303,0,normal,normal,100
2025-01-01 02:41:51,search-elastic-v2,node-5,5.307329344242536,57.4746954907146,153.40613174643323,1155.7291046803189,0,5.983071799540975,53.914098807473,72.67273077692329,51.40647505478667,34.63953466072019,75.48391454095403,11979.088732181217,5096.978509080791,3.363776046121345,475,291,0,normal,normal,100
2025-01-01 02:41:52,search-elastic-v1,node-2,30.19692927266554,40.6237035522951,252.4707207120777,600.2030005685549,0,7.886682171216204,42.44741275811381,31.14401103594254,128.8066077176253,72.80932878152386,67.77910683861529,2842.324964801932,900.6066870129735,2.479460013335856,507,304,0,normal,normal,100
2025-01-01 02:41:53,queue-rabbitmq-v2,node-3,63.65280559494777,70.24699594509144,750.457521751551,148.60728071722664,0,41.06592331144705,35.07778479818886,83.01282711639496,152.7024039661607,58.0819770590434,53.98347970491741,11994.422626868127,3761.596963834271,2.366565987882874,503,355,0,normal,normal,100
2025-01-01 02:41:54,cart-v2,node-4,33.43909431190128,56.59579414389168,1159.0932315332623,268.9877196051542,0,85.55833336776865,42.55172015366547,38.821279514626426,90.1180842234337,12.1577057831498,100.0,1380.9238066084768,3973.3461241266014,2.335380732960103,494,312,0,normal,normal,100
2025-01-01 02:41:55,auth-service-v2,node-4,26.721051805236954,85.81801762232809,373.79009611595427,689.996848519817,0,36.37758963249125,11.556367893694123,45.26077145453417,15.629307029469224,34.989165641102446,48.73642052800323,8396.359861571209,5369.4186013746385,1.5262060442541632,485,281,0,normal,normal,100
2025-01-01 02:41:56,gateway-v1,node-0,0.0,72.73496076490363,273.2151396619899,304.25135842856866,0,123.52651141867786,42.52835064134135,55.92166978900599,14.239705536631043,49.154394163215414,57.59514626058194,5066.583571829508,2649.7613468275795,3.754273898236525,500,292,0,normal,normal,100
2025-01-01 02:41:57,cart-v2,node-0,13.408163496097455,52.6369663445415,1730.539326849126,1217.0198755481274,0,28.733384978928502,24.775539406081315,32.678643515380415,43.00660626502117,15.558162369718357,91.28507747477485,1096.2182142800134,6985.8353055797725,1.2340371690611704,530,323,0,normal,normal,100
2025-01-01 02:41:58,logging-v2,node-0,28.00471626338464,74.10018920624728,177.6647979624007,373.72360773550463,0,3.3608206688308004,40.51890769761799,63.61434835766183,183.70216996116815,37.74061417831777,75.92855475399952,679.8240760879542,2012.6712684072504,3.3796500958729645,441,321,0,normal,normal,100
2025-01-01 02:41:59,shipping-v1,node-1,31.39737393520886,47.93616928144549,1134.2183941743579,96.73719610064498,0,0.599452338419468,32.695244339273295,60.78154382612337,40.129044145950616,5.542608497063895,42.04141247433762,19.506171397989238,1897.5151813115579,2.1050118231932937,494,315,0,normal,normal,100
2025-01-01 02:42:00,api-gateway-v1,node-3,35.146729195591405,28.215630031206086,2678.4503766322464,1220.6082969922975,0,141.27489932702852,45.19105984021009,41.36823910170157,5.929023422905532,64.53225125829397,67.7339997783177,2070.7833445740207,2339.101141461858,0.7297581733111859,505,290,0,normal,normal,100
2025-01-01 02:42:01,recommendation-v1,node-1,41.52142044274681,40.8517698044955,264.24020626208875,958.2075399879297,1,299.8428767563383,61.453648656298014,61.27347231979711,100.16474064452088,14.888899618025054,80.09775738068355,1436.5778396790934,8321.715531090616,0.6229773159523664,488,306,0,normal,normal,100
2025-01-01 02:42:02,loadbalancer-v2,node-3,16.414974965114745,47.7045667826232,90.98146429413393,233.52007499965026,1,10.258871373473255,42.28850060474985,61.886833519537475,68.67139835735618,14.537231143851667,7.227217526322143,14506.25771775007,5228.818275035357,1.2924842259889808,489,328,0,normal,normal,100
2025-01-01 02:42:03,details-v2,node-4,30.601347931653326,0.0,3900.0397925780285,3175.519589066468,0,4.611512919585668,58.008142890861976,67.56708390954817,13.643647720579628,52.30214027284678,52.12406974579814,6802.992780998963,3907.265996656078,1.5734965170911843,515,308,0,normal,normal,100
2025-01-01 02:42:04,inventory-v2,node-1,22.555387841815133,77.67329034420612,315.7713017180294,412.9245407732877,0,176.98746548221774,21.587413905219556,79.2274533762272,49.70098435265387,61.38422322307022,96.4710044339235,446.6438827668963,4858.528824138359,0.7440882309216528,480,292,0,normal,normal,100
2025-01-01 02:42:05,details-v1,node-1,15.924845401012256,48.059847407083126,322.4988139031461,912.6999400933506,0,7.646494533739071,65.80623761855365,64.17585800163984,12.719465985983245,52.380458513138954,46.30939891683773,6393.273287499434,5733.38988146385,1.048673612383669,542,293,0,normal,normal,100
2025-01-01 02:42:06,logging-v1,node-1,16.9221116947789,69.28080870837971,661.2073149863592,1930.3525865205502,0,18.66919859524084,21.770839740936538,65.66653726077195,27.690433599165626,16.17649212621645,89.69030070699529,1526.1996466735188,4019.258130192898,0.8703790458532786,486,295,0,normal,normal,100
2025-01-01 02:42:07,metrics-v1,node-2,38.113026678178734,53.21040373227001,262.739291541344,135.67899369014566,0,116.47493752041595,17.438109443978426,30.727570056583794,13.513466961246074,101.27624199415253,44.92371713913377,7923.533993141884,2508.7082180943876,1.67556796925702,508,293,0,normal,normal,100
2025-01-01 02:42:08,cart-v1,node-5,0.0,19.17407493425772,4943.774454474564,1689.7158702323675,0,446.88962292225466,35.0530581488149,21.261722644046266,45.412945945237965,36.16582392906445,64.3334990796857,3040.133032990401,1024.4076065962988,3.3411400620098406,491,337,0,normal,normal,100
2025-01-01 02:42:09,queue-rabbitmq-v2,node-3,22.173948759154147,92.22969733895765,43.91624121524534,973.6811928934202,0,47.92025060076765,31.999722195437553,42.83744908938212,18.060759897680033,17.819196970971223,61.63611993601327,1223.021895963403,10313.080887629,1.3147023618454985,512,284,1,ratings-v1,oom,400
2025-01-01 02:42:10,cache-redis-v2,node-3,97.5078521602,94.30116346343063,600.5189192175294,146.71797129731272,0,17.042291432272414,11.52412447076868,62.203084067604266,9.20133902305257,17.023817801969287,45.41987234803898,9156.716982395114,5104.496993219845,0.22233009862936595,468,286,0,normal,normal,100
2025-01-01 02:42:11,recommendation-v2,node-1,40.03240794845704,90.3162411991467,794.8405065028596,873.7357067182766,0,135.5055352065454,19.698806845861153,64.13443412069017,3.072489286718969,3.287241015075998,24.93241559890616,16167.972164594516,1115.5237109964319,0.43715260774745424,478,323,0,normal,normal,100
2025-01-01 02:42:12,shipping-v2,node-2,72.03296510894309,85.9942352640118,629.1416600930902,1660.841787069593,0,36.100041564799426,0.0,0.0,49.956705481403766,7.318350993311993,76.5395019487327,3355.308989951646,8653.509300056256,1.4426924125347385,522,271,0,normal,normal,100
2025-01-01 02:42:13,config-server-v2,node-1,49.03011433911226,93.320362865173,735.0592958436348,1283.6216243990352,0,22.920254194294277,15.678041052141761,57.90036900044308,45.388474662265,42.39819412684579,48.205545324232354,2633.3411416826675,5264.62584169971,0.30471523052951455,490,345,0,normal,normal,100
2025-01-01 02:42:14,auth-service-v2,node-3,41.57640265935569,91.25988575632444,4388.378301232545,1143.718888995232,1,48.53963992969507,28.122875057956126,79.77181496016533,10.822647280300629,15.10833881082977,100.0,5227.79554050066,3753.9502971606807,0.626514262495571,512,291,0,normal,normal,100
2025-01-01 02:42:15,loadbalancer-v2,node-5,59.85797424259584,91.69539082792494,2094.7711124067882,140.75624508299512,0,139.4310282403965,66.81725726545301,100.0,0.1396775123530343,11.932024411746704,54.164749131389435,1398.4634256644247,2206.640015613778,2.450671566772333,487,301,0,normal,normal,100
2025-01-01 02:42:16,metrics-v1,node-5,51.20889328970948,86.06502003416651,368.81068404444994,169.19346810440484,0,19.099407222058804,52.834720725189854,86.70658571041993,7.316329112819496,0.20430691619400349,57.228853288871875,13782.310713810173,2616.6337113374198,0.2331469324465795,517,301,0,normal,normal,100
2025-01-01 02:42:17,api-gateway-v2,node-4,47.31389011509118,86.7389357276112,801.7954264196868,634.7567870782203,1,39.697950190461306,45.82299949309959,43.52810243826519,18.21883093301485,74.27951775004085,69.4350602567436,5136.480577766724,2627.7802736768326,0.4411824387368096,500,338,0,normal,normal,100
2025-01-01 02:42:18,reviews-v3,node-2,49.34009488546201,94.29400003816183,0.3110609032276666,694.2786294765972,0,42.29462642760518,78.97517790805622,42.24273199167925,37.02601941628408,12.687008875356579,44.853773210379245,6669.666053183685,3512.894102606248,1.6584906208382906,479,309,0,normal,normal,100
2025-01-01 02:42:19,recommendation-v2,node-5,55.910502574512066,94.56691651657508,526.9025026258761,2300.5702971411706,0,128.7612513391387,7.736455044576502,65.81879319104335,108.40263797791721,14.677708501508654,59.374657010002494,7715.045502911831,1750.2602188027508,2.2450137348533024,457,299,0,normal,normal,100
2025-01-01 02:42:20,search-elastic-v1,node-2,39.6768881025311,88.28436139497575,178.97622609202307,505.91465174775516,0,81.145999512732,38.78140654354118,72.79626390751285,11.804931202571892,204.3873415887199,27.126320094217256,8054.999588590936,2231.5127428584433,2.6114689063718255,516,301,0,normal,normal,100
2025-01-01 02:42:21,api-gateway-v2,node-1,42.77209227519282,85.87714516435119,1242.5770888660002,288.20520264219056,1,109.17663012093796,76.63796262718395,79.71416462475851,12.135273361279651,26.05200860555612,77.81599302141761,6875.3119649284645,1708.300359053841,0.6177191805109897,532,289,0,normal,normal,100
2025-01-01 02:42:22,cache-redis-v2,node-4,35.336964597537786,91.98111106305456,249.85923026709705,169.34055860879394,0,85.11587636911987,30.867824071946817,68.14599491649744,92.94960276421594,30.79169875220976,28.948149109145334,1658.7166812651494,14368.803679930497,0.4840751720885701,516,339,0,normal,normal,100
2025-01-01 02:42:23,monitoring-v2,node-3,31.88816477844793,87.28075577405399,1381.8866713186574,44.55475257411847,0,64.66651980800253,25.099961537205537,28.046609813997087,35.487628994021456,2.4303346725531654,77.43869799658819,5423.621631871286,2591.301321132887,1.3479583019858663,475,279,0,normal,normal,100
2025-01-01 02:42:24,discovery-service-v2,node-5,77.75125017315854,91.66647355765615,375.65366882098704,56.899176330682536,0,10.226529310622853,54.71208614895633,24.382616232560387,58.78598659274229,28.364923976252086,53.4397074220365,4682.15734773937,5487.457330820988,0.3800604562664449,520,313,0,normal,normal,100
2025-01-01 02:42:25,proxy-v2,node-5,36.40621487775041,87.07309410606159,2601.376935181755,682.9662843697866,0,128.84092265072263,29.979057420872465,87.09899218324598,21.28934045631688,22.19283242659712,46.73329039849359,12459.924419908879,2245.5038248050055,2.777643571877511,496,311,0,normal,normal,100
2025-01-01 02:42:26,ratings-v2,node-0,64.97892664160511,93.27750607442569,589.5380807983558,155.12216792922285,0,67.29516793336443,62.66740432588398,51.36432609042519,91.28088184097487,81.6534615563402,50.983451333084815,6817.9230377022905,7496.403504412374,1.6436476929676622,504,307,0,normal,normal,100
2025-01-01 02:42:27,proxy-v1,node-3,44.66256381660428,93.29543540780952,1829.5717454592523,1526.3673224027893,0,86.96778070406866,54.96683543001379,33.68854792318227,29.871728842279772,29.59957747806433,69.10583222966437,4098.593749868048,1532.9531809509745,2.229906480697791,510,287,0,normal,normal,100
2025-01-01 02:42:28,logging-v1,node-5,58.107142940287034,91.66846097016585,989.3077690343301,726.0071634274475,0,108.60860763657125,36.57116823661317,30.088528918515195,116.61543877520334,81.36029482096882,68.43582669390595,12805.660539622348,1371.554309333458,0.16856250438943404,528,298,0,normal,normal,100
2025-01-01 02:42:29,reviews-v1,node-5,49.97124568805046,88.86084729340278,3789.726389251058,1601.312432962202,0,26.894180027917145,57.65031083060024,43.05475186200879,25.58173696861999,56.229261754080596,51.55296196552021,9906.811028967573,171.29433931220038,0.559683793518158,511,273,0,normal,normal,100
2025-01-01 02:42:30,config-server-v2,node-3,3.130810396103186,34.48025255158361,1357.600984560213,446.14070178690974,1,41.402467504994526,35.7601407457395,90.06527768094179,82.70297140093793,0.5080693063884052,43.39601516114776,1736.506937547868,2525.1537729616825,1.9693175138457741,504,302,0,normal,normal,100
2025-01-01 02:42:31,proxy-v2,node-4,30.434212814689182,49.608796621216094,1300.863080300049,724.6308485943081,0,56.112374513120564,42.388822757487304,49.644315522186865,2.864731346101444,144.5340724231156,36.082620306487954,12902.853321970293,5602.868953287068,1.3223152554100135,495,329,0,normal,normal,100
2025-01-01 02:42:32,loadbalancer-v2,node-2,39.08587441262583,51.85178838521866,307.7024595869867,596.2740580330814,0,30.22567821968379,50.53437465130308,70.90758224908562,57.41466356308579,3.041756315037732,13.131749002883808,3119.1866401813336,1183.1526974294247,0.5937283963319986,512,294,0,normal,normal,100
2025-01-01 02:42:33,inventory-v1,node-3,15.675272003341767,61.53567924671982,702.9142251755935,3454.5956994943986,0,21.537344076489926,32.988336997264824,62.691706288370625,7.630035038960803,1.4248055062943197,84.80135291482824,1606.4671139285738,1697.2521686663729,3.1186433223910335,502,325,0,normal,normal,100
2025-01-01 02:42:34,details-v1,node-2,64.82572128468655,33.634227128563296,342.6504466774879,1274.9299743116762,0,107.98802890494235,67.18519442583073,53.72004177052442,113.70777975157283,14.849201478358761,66.0449726497686,927.298486078394,844.5596021587882,3.3611075144051203,492,292,0,normal,normal,100
2025-01-01 02:42:35,order-v2,node-4,42.18286121503296,29.913409411611198,19.48198446635839,723.88524592019,0,100.89613462886602,41.25973523580301,11.568579718718667,167.11522009328056,22.08194566390023,85.02564017247461,5770.70994156127,446.5172664832236,1.0140639455092668,509,283,0,normal,normal,100
2025-01-01 02:42:36,queue-rabbitmq-v2,node-4,42.31454165864642,50.99585643687434,1239.8947841451738,746.3142074387074,0,128.34700517202816,45.213660920510264,73.41147200754295,19.37588894031128,10.107878468813087,79.93878111169872,5167.038399186829,8502.423461311046,1.1993363853131582,473,283,0,normal,normal,100
2025-01-01 02:42:37,logging-v2,node-1,43.90757545801886,54.140186607887344,268.97350708886836,228.86850478883102,1,85.89717827584163,16.304971285312956,38.65093387427789,41.35267920116446,27.50205919032199,80.55735733582623,4564.843705911506,3366.567655956577,2.0910176954090307,495,285,0,normal,normal,100
2025-01-01 02:42:38,discovery-service-v1,node-0,0.0,49.89425139028929,506.3755904391465,1061.6748786602836,1,26.89705114043882,28.398245145797365,18.566962769336307,25.521098510915735,137.59630556642938,50.41927347297758,8728.753478140381,8345.401805396774,0.5648201808388791,510,291,0,normal,normal,100
2025-01-01 02:42:39,order-v2,node-4,40.572964152216045,0.0,334.96767109120816,3251.8066883919246,0,28.51295880347539,42.93191356227785,14.372827728178436,47.45579321386104,32.4282015107451,63.08200924223138,20237.195389208326,88.9541374616802,0.89838670610351,565,274,0,normal,normal,100
2025-01-01 02:42:40,api-gateway-v1,node-4,64.14118526741498,56.651307123392854,222.68847545650002,110.88688727855593,0,54.024503503048805,55.63723431745013,67.95346410452646,21.882302437854825,4.740900545310342,40.245066449333706,709.4555299327512,33.89552501556601,3.0250694990226905,531,326,0,normal,normal,100
2025-01-01 02:42:41,recommendation-v1,node-2,41.39120661332723,100.0,69.47797954400495,811.2578058833092,0,129.99061184183745,65.43275506645617,72.7348617204189,85.50510655984593,97.16454255179048,71.40961555022145,8759.939636184718,3343.8250357365737,3.102551311564804,492,293,0,normal,normal,100
2025-01-01 02:42:42,metrics-v1,node-4,26.058067845793463,68.36412253039894,412.3234359218804,583.6519794613429,0,30.606932948962154,20.907761778602946,4.727241685647172,1.5935022069308826,4.661865509937585,63.43814360069933,6349.974837674766,2866.051685220673,2.0548657648166575,505,316,0,normal,normal,100
2025-01-01 02:42:43,discovery-service-v1,node-3,13.270219038810744,10.87772770090156,85.28006586987462,1519.89202695552,0,104.55649340388817,25.12087155278661,43.51110372933351,67.60573853934056,24.461780439628203,69.78007158921426,3093.247847531437,1627.897016760925,0.4993305246804061,494,296,0,normal,normal,100
2025-01-01 02:42:44,queue-rabbitmq-v2,node-1,11.822186269222481,41.89204871842611,777.222813763398,0.037496712023609734,0,26.268513374371015,17.86271588940286,63.00280822949831,0.6965327444359781,24.77571089396191,57.91373213853513,2120.6880147776005,1960.4657634799792,0.4884643670061468,513,301,0,normal,normal,100
2025-01-01 02:42:45,metrics-v1,node-1,10.020976238619436,46.094131843613326,19.819213270426925,117.487753942139,0,29.75642408660419,48.88503023870712,58.40768424190313,164.6924032725187,52.108387444624384,82.8989059318222,4881.119177737867,107.9699162058113,1.162320002377217,517,298,0,normal,normal,100
2025-01-01 02:42:46,details-v1,node-3,23.99353197524404,43.58209130185389,2813.7420990420756,30.221962174801796,0,100.49781381669237,65.43992857681819,43.68377369201892,2.0696756005717227,45.53924899865428,49.78712812649445,6416.244895199413,5958.46628860766,2.759839854134231,491,310,0,normal,normal,100
2025-01-01 02:42:47,inventory-v2,node-5,13.977986519937083,25.221772751588905,3395.4644300584573,142.28118761131253,0,81.7194323329254,37.15648274288867,53.149249343359,79.23776620411464,38.33379893579152,41.00852256851738,3427.6321350416074,2133.207086815906,0.9385860972854153,521,284,0,normal,normal,100
2025-01-01 02:42:48,api-gateway-v1,node-4,27.72039249218567,32.139339541526454,363.34549740283666,984.6266259741778,0,16.81072478816029,41.050739360664686,75.8283779144281,60.13327082189826,40.48424620422225,90.28208801552896,1464.33978902706,5249.807359446824,1.4631993835808552,480,292,0,normal,normal,100
2025-01-01 02:42:49,metrics-v2,node-0,33.059080341398335,68.67654436454721,301.36815549873495,120.35271842478615,0,126.33022211884445,42.38554648759415,64.61512580293076,98.57464770961674,57.16707939257503,70.93753325553753,6372.691604988234,11074.645306103608,1.1438827974096464,469,302,0,normal,normal,100
2025-01-01 02:42:50,search-elastic-v2,node-4,83.48183626863948,64.94294298973179,110.2672001048972,778.9898115549111,0,110.542091986907,31.55673758248565,69.23618463365958,6.875590088692779,7.561729718863688,53.13832028136519,685.3243318996349,35.86118761027946,2.2658458507178887,1476,304,1,ratings-v1,high_cpu,350
2025-01-01 02:42:51,shipping-v1,node-1,92.36921806644042,47.76693046968073,2353.025346910085,1621.2106745203514,0,114.95599071566896,18.016450703432955,45.389449374859986,21.915306500726967,149.79301408560153,27.455380081534727,1074.7031516359518,5355.444829011208,3.1605057518341164,1503,294,0,normal,normal,100
2025-01-01 02:42:52,order-v1,node-0,89.37291255941928,68.96190948703791,883.9782615945637,28.189726645473357,0,45.75895874672964,59.07933022978321,27.005708154105378,4.49704193804631,31.553818383731933,51.45637500102242,4575.610038783278,8478.762593713698,1.8355070944295313,1503,307,0,normal,normal,100
2025-01-01 02:42:53,order-v2,node-5,81.95504153641696,36.863419722517534,941.9289065501341,21.721367976448715,0,28.688343250322802,42.7765574235901,60.34431259888376,17.018667069482536,51.13433641840417,16.3617904140431,2999.350054126819,7837.199887181751,2.075486868029614,1546,291,0,normal,normal,100
2025-01-01 02:42:54,order-v1,node-2,80.43315660876773,43.14340078140526,2261.9851641077194,3672.089255208746,0,136.48798161932712,30.132749082628024,72.60668486019632,46.996611303713706,34.594493684089535,41.37020266172747,4683.78201443152,9991.192548338217,1.5945546792381782,1487,324,0,normal,normal,100
2025-01-01 02:42:55,payment-v2,node-2,90.9699976255802,42.70633766051843,2416.726199419638,894.9080886401946,0,63.88192591769683,94.09228247366605,40.09093132800559,175.16482811553314,83.31118811758569,50.761773937823165,8268.472616904523,768.7645184069922,1.3165465458504424,1490,311,0,normal,normal,100
2025-01-01 02:42:56,details-v1,node-4,85.9666118532814,18.971778486804546,1762.2492295861066,121.3052912310719,0,192.48121732957443,39.948963008151,60.12946101727424,14.668582886713978,35.3956624467889,72.97913163804888,7926.902695515477,381.0909676901699,2.0393717313010673,1476,270,0,normal,normal,100
2025-01-01 02:42:57,proxy-v1,node-4,87.90957607896709,44.88337770108299,1484.7523589474717,293.0247356294999,0,21.081444949114516,9.183635663576503,54.93568192991131,20.82829584664809,4.020516504997767,59.601676348219755,4359.365531116569,22.497134290342167,3.3843265906801254,1464,297,0,normal,normal,100
2025-01-01 02:42:58,proxy-v1,node-0,91.64134416926647,82.75761300098716,2097.534006106366,3360.0389507535274,0,267.42697760408237,51.78655954005457,18.424488789595827,26.2018814501925,82.76813658440574,42.676866906856844,10009.622465470591,3335.777926442529,1.8505945649086795,1516,320,0,normal,normal,100
2025-01-01 02:42:59,search-elastic-v2,node-0,82.45284707843399,80.57119387683898,2087.2366986005686,206.20515445678237,0,34.327826935110664,6.852247657625121,51.52592597676389,1.5564244676944228,4.318762799254797,83.84910094748929,1981.1871736745716,6995.527135344806,5.844176538329295,1466,337,0,normal,normal,100
2025-01-01 02:43:00,gateway-v2,node-5,93.05503219467217,52.34430588793335,459.8867479411205,1118.1320186269916,0,34.93976616557967,48.388213340859565,58.83257211994878,58.312140789118686,29.493479757027355,38.35022515045393,3729.913461128156,5059.914422412554,0.2865789447775714,1472,315,0,normal,normal,100
2025-01-01 02:43:01,loadbalancer-v1,node-4,94.95488412671698,45.62543199566894,3626.5140416795352,220.79473696189118,0,19.647433175233907,47.910361119258695,44.773238275499075,6.749922839655502,9.017358571851721,20.0033463435567,5180.815389749802,5651.211827126534,1.833979297763683,1499,300,0,normal,normal,100
2025-01-01 02:43:02,queue-rabbitmq-v1,node-1,87.14263410152454,85.37848758022957,1234.886455812031,406.6199442868522,0,241.4255045179076,64.83796265001459,79.03335384496285,105.3570118223474,5.157530815891214,77.53065218627884,2944.216834244222,1305.5223403586638,2.9398924148645857,1566,313,0,normal,normal,100
2025-01-01 02:43:03,auth-service-v2,node-2,88.21085404754552,45.06728293946061,462.36794980603617,1700.919671704273,0,2.917754604231712,21.958440417396044,27.581812540746036,26.789850471915592,5.215504554681219,50.919922872847735,12616.683398542065,9191.868906381585,0.3042440838055977,1488,298,0,normal,normal,100
2025-01-01 02:43:04,config-server-v1,node-5,91.06778739635469,39.6304010697442,583.4850611756221,23.080929725483784,0,46.16881760616742,34.71407585857935,100.0,103.64511310484545,80.3604895778378,74.67391081575114,20060.590624852153,7566.956023936913,1.8157985937168617,1484,268,0,normal,normal,100
2025-01-01 02:43:05,recommendation-v1,node-0,80.38531330753922,69.14211507711735,1161.9708926824594,293.65173817342856,0,32.75200671628291,38.75666567492961,54.917346064650594,66.34782096944147,16.973961464250817,44.59046302818331,27.41920409255866,325.5419516721707,2.4993561478440114,1482,262,0,normal,normal,100
2025-01-01 02:43:06,order-v2,node-1,90.81730625328227,15.777952587022696,448.0056247462132,534.2841234314055,0,12.490326193134127,55.58360786179583,50.77796365811639,75.45617109305921,17.414948506702682,44.8441560705814,8373.544683740745,7656.552186432891,1.1634639690493715,1519,339,0,normal,normal,100
2025-01-01 02:43:07,cart-v2,node-4,94.0630578304414,47.78077838057912,1751.9103690513548,785.7195399415173,0,89.936758998192,47.816373834445976,75.13462741130803,23.56296498273427,46.239343107523794,35.715408237852124,29259.270658027875,6943.955986970549,0.6408665298577164,1552,290,0,normal,normal,100
2025-01-01 02:43:08,details-v2,node-3,89.72374067787437,48.68685545565811,160.24342770091937,22.918497317925933,0,164.58735175124033,49.33826962258259,22.09232944090762,83.80314471575838,71.29157717092714,63.78440766060197,10093.969384982933,2699.589626196229,6.833831697794712,1518,315,0,normal,normal,100
2025-01-01 02:43:09,proxy-v2,node-0,82.23106866590584,60.30640621232771,2381.566599975697,423.0164963779798,0,20.098389116120252,61.93886778546239,100.0,41.15182032781414,68.46743316492451,73.69680104526334,10792.64868558594,4707.058593929709,3.882495458840893,1471,320,0,normal,normal,100
2025-01-01 02:43:10,api-gateway-v1,node-5,87.74326923770116,38.154378078515066,358.38714010551934,337.6258905478407,0,49.56972910489925,36.001306487567994,39.99194763521224,9.257246522451156,41.73119286593433,79.34237618567268,10490.743180253501,833.1368205567001,0.6714822843270625,1549,281,0,normal,normal,100
